,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
8839,2017-10-31 16:35:00+00:00,0.73218989911,0.668533296373,,,48.8999977112,,,,,,,
8840,2017-10-31 16:40:00+00:00,0.748881154893,0.663688741048,,,49.299995422399995,,,,,,,
8841,2017-10-31 16:45:00+00:00,0.752661263267,0.660355481466,,,49.299995422399995,,,,,,,
8842,2017-10-31 16:50:00+00:00,0.727849310913,0.6725201487219999,,,49.0,,,,,,,
8843,2017-10-31 16:55:00+00:00,0.739415670296,0.651815591855,,,48.4999961853,,,,,,,
8844,2017-10-31 17:00:00+00:00,0.75437580236,0.628906703016,,,47.5999984741,,,,,,,
8845,2017-10-31 17:05:00+00:00,0.752212343162,0.630715519375,,,47.4000015259,,,,,,,
8846,2017-10-31 17:10:00+00:00,0.746230193788,0.625680036163,,,47.300003051800005,,,,,,,
8847,2017-10-31 17:15:00+00:00,0.7572011798970001,0.626560036214,,,47.4000015259,,,,,,,
8848,2017-10-31 17:20:00+00:00,0.756492853256,0.6271467029150001,,,47.3999977112,,,,,,,
8849,2017-10-31 17:25:00+00:00,0.751571431348,0.631253369819,,,47.3999977112,,,,,,,
8850,2017-10-31 17:30:00+00:00,0.7561391866580001,0.627440036265,,,48.2000007629,,,,,,,
8851,2017-10-31 17:35:00+00:00,0.7496697196459999,0.6429,,,48.300003051800005,,,,,,,
8852,2017-10-31 17:40:00+00:00,0.739761191637,0.651511147393,,,48.0999984741,,,,,,,
8853,2017-10-31 17:45:00+00:00,0.73597833143,0.654859854126,,,47.9000015259,,,,,,,
8854,2017-10-31 17:50:00+00:00,0.732006271753,0.658413296933,,,47.5999984741,,,,,,,
8855,2017-10-31 17:55:00+00:00,0.7474454159139999,0.644813189697,,,47.5,,,,,,,
8856,2017-10-31 18:00:00+00:00,0.7481294419239999,0.634157636515,,,47.199996948199995,,,,,,,
8857,2017-10-31 18:05:00+00:00,0.74419944008,0.6375065246580001,,,47.0999984741,,,,,,,
8858,2017-10-31 18:10:00+00:00,0.733491491857,0.646813226827,,,46.9000015259,,,,,,,
8859,2017-10-31 18:15:00+00:00,0.745266950555,0.636593368785,,,47.0999984741,,,,,,,
8860,2017-10-31 18:20:00+00:00,0.771545571548,0.614911181132,,,47.5000038147,,,,,,,
8861,2017-10-31 18:25:00+00:00,0.7573419864319999,0.6165,,,46.9000015259,,,,,,,
8862,2017-10-31 18:30:00+00:00,0.747376918674,0.6247200347899999,,,46.5999984741,,,,,,,
8863,2017-10-31 18:35:00+00:00,0.7525110093809999,0.6204578123300001,,,46.199996948199995,,,,,,,
8864,2017-10-31 18:40:00+00:00,0.759559678925,0.6147,,,45.9000015259,,,,,,,
8865,2017-10-31 18:45:00+00:00,0.738561762422,0.6219800346369999,,,45.699996948199995,,,,,,,
8866,2017-10-31 18:50:00+00:00,0.737478827286,0.622893368022,,,45.5999984741,,,,,,,
8867,2017-10-31 18:55:00+00:00,0.744905735595,0.606573402405,,,45.1000022888,,,,,,,
8868,2017-10-31 19:00:00+00:00,0.731079996802,0.618044548459,,,45.200004577600005,,,,,,,
8869,2017-10-31 19:05:00+00:00,0.771728776817,0.5952488547429999,,,45.699996948199995,,,,,,,
8870,2017-10-31 19:10:00+00:00,0.7645163583429999,0.600864409977,,,46.199996948199995,,,,,,,
8871,2017-10-31 19:15:00+00:00,0.758065122368,0.605977846781,,,46.1000022888,,,,,,,
8872,2017-10-31 19:20:00+00:00,0.744356833521,0.617137708537,,,46.2000007629,,,,,,,
8873,2017-10-31 19:25:00+00:00,0.732492668736,0.6271334720189999,,,46.300003051800005,,,,,,,
8874,2017-10-31 19:30:00+00:00,0.743264659026,0.618044548459,,,46.300003051800005,,,,,,,
8875,2017-10-31 19:35:00+00:00,0.7498705037100001,0.6126,,,46.2000007629,,,,,,,
8876,2017-10-31 19:40:00+00:00,0.7506056708709999,0.612,,,46.0,,,,,,,
8877,2017-10-31 19:45:00+00:00,0.75134228095,0.6114,,,46.300003051800005,,,,,,,
8878,2017-10-31 19:50:00+00:00,0.7517111284129999,0.6111,,,46.199996948199995,,,,,,,
8879,2017-10-31 19:55:00+00:00,0.7525183044,0.6104445139570001,,,46.4000015259,,,,,,,
8880,2017-10-31 20:00:00+00:00,0.752885565651,0.610146736145,,,47.0999984741,,,,,,,
8881,2017-10-31 20:05:00+00:00,0.7484044812199999,0.6138,,,46.7999992371,,,,,,,
8882,2017-10-31 20:10:00+00:00,0.75134228095,0.6114,,,46.3999977112,,,,,,,
8883,2017-10-31 20:15:00+00:00,0.7592876192039999,0.605002187517,,,46.0999984741,,,,,,,
8884,2017-10-31 20:20:00+00:00,0.7647734190150001,0.590815521664,,,45.799995422399995,,,,,,,
8885,2017-10-31 20:25:00+00:00,0.7385133362340001,0.60162670144,,,45.5,,,,,,,
8886,2017-10-31 20:30:00+00:00,0.757259417875,0.586733333333,,,45.1000022888,,,,,,,
8887,2017-10-31 20:35:00+00:00,0.779569004813,0.57960232349,,,45.200004577600005,,,,,,,
8888,2017-10-31 20:40:00+00:00,0.782030780499,0.577777777778,,,45.0000038147,,,,,,,
8889,2017-10-31 20:45:00+00:00,0.772886888875,0.584613367123,,,45.0999984741,,,,,,,
8890,2017-10-31 20:50:00+00:00,0.792053441649,0.57046656545,,,46.1000022888,,,,,,,
8891,2017-10-31 20:55:00+00:00,0.772640143336,0.575053401354,,,45.700004577600005,,,,,,,
8892,2017-10-31 21:00:00+00:00,0.772861245078,0.5748888888889999,,,45.5,,,,,,,
8893,2017-10-31 21:05:00+00:00,0.78676878919,0.5647267005919999,,,45.1000022888,,,,,,,
8894,2017-10-31 21:10:00+00:00,0.780454308337,0.559646700287,,,45.0999984741,,,,,,,
8895,2017-10-31 21:15:00+00:00,0.787503122542,0.564200102488,,,45.0999984741,,,,,,,
8896,2017-10-31 21:20:00+00:00,0.790947304923,0.552222222222,,,45.0,,,,,,,
8897,2017-10-31 21:25:00+00:00,0.768435255179,0.568400103251,,,45.0999984741,,,,,,,
8898,2017-10-31 21:30:00+00:00,0.7848447658550001,0.566111111111,,,45.0999984741,,,,,,,
8899,2017-10-31 21:35:00+00:00,0.7957970272499999,0.5583199323870001,,,45.199996948199995,,,,,,,
8900,2017-10-31 21:40:00+00:00,0.7969961187029999,0.557479932488,,,45.5,,,,,,,
8901,2017-10-31 21:45:00+00:00,0.789926917797,0.562468922679,,,46.199996948199995,,,,,,,
8902,2017-10-31 21:50:00+00:00,0.781133720724,0.559159932285,,,45.5999984741,,,,,,,
8903,2017-10-31 21:55:00+00:00,0.786914420729,0.564622188568,,,45.299995422399995,,,,,,,
8904,2017-10-31 22:00:00+00:00,0.784670040385,0.55663993259,,,45.0999984741,,,,,,,
8905,2017-10-31 22:05:00+00:00,0.7799620201430001,0.559999932183,,,45.699996948199995,,,,,,,
8906,2017-10-31 22:10:00+00:00,0.7999610463,0.545999933879,,,46.0999984741,,,,,,,
8907,2017-10-31 22:15:00+00:00,0.8043158203749999,0.5524065686540001,,,46.2000007629,,,,,,,
8908,2017-10-31 22:20:00+00:00,0.77224190811,0.555846568044,,,44.8999977112,,,,,,,
8909,2017-10-31 22:25:00+00:00,0.791843795363,0.542086730787,,,44.5,,,,,,,
8910,2017-10-31 22:30:00+00:00,0.7935602074439999,0.531424476369,,,43.8999977112,,,,,,,
8911,2017-10-31 22:35:00+00:00,0.796345720476,0.539022190094,,,43.8999977112,,,,,,,
8912,2017-10-31 22:40:00+00:00,0.78113805766,0.539875523376,,,43.7000007629,,,,,,,
8913,2017-10-31 22:45:00+00:00,0.789368367381,0.534246538289,,,43.4000015259,,,,,,,
8914,2017-10-31 22:50:00+00:00,0.79571018633,0.5205245084969999,,,43.0999984741,,,,,,,
8915,2017-10-31 22:55:00+00:00,0.7992176421770001,0.518240128581,,,43.4000015259,,,,,,,
8916,2017-10-31 23:00:00+00:00,0.791937061105,0.523004508803,,,44.200004577600005,,,,,,,
8917,2017-10-31 23:05:00+00:00,0.8077312855500001,0.512777777778,,,43.5999984741,,,,,,,
8918,2017-10-31 23:10:00+00:00,0.815438484154,0.5079312071909999,,,43.2000007629,,,,,,,
8919,2017-10-31 23:15:00+00:00,0.822669465663,0.503466666667,,,43.1000022888,,,,,,,
8920,2017-10-31 23:20:00+00:00,0.818335063842,0.506133333333,,,42.8999977112,,,,,,,
8921,2017-10-31 23:25:00+00:00,0.803456249177,0.506133333333,,,42.9999961853,,,,,,,
8922,2017-10-31 23:30:00+00:00,0.80813988391,0.5032,,,43.0000038147,,,,,,,
8923,2017-10-31 23:35:00+00:00,0.8031634094419999,0.506317873552,,,43.0,,,,,,,
8924,2017-10-31 23:40:00+00:00,0.7989208540780001,0.509006602478,,,43.0,,,,,,,
8925,2017-10-31 23:45:00+00:00,0.818335063842,0.506133333333,,,43.199996948199995,,,,,,,
8926,2017-10-31 23:50:00+00:00,0.803879789635,0.505866666667,,,43.4000015259,,,,,,,
8927,2017-10-31 23:55:00+00:00,0.827391363322,0.500593397522,,,44.300003051800005,,,,,,,
8928,2017-11-01 00:00:00+00:00,0.8127772480679999,0.5003289530439999,,,43.5999984741,,,,,,,
8929,2017-11-01 00:05:00+00:00,0.830022444542,0.49900657068899995,,,43.699996948199995,,,,,,,
8930,2017-11-01 00:10:00+00:00,0.803879789635,0.505866666667,,,43.5,,,,,,,
8931,2017-11-01 00:15:00+00:00,0.820496540503,0.5048,,,43.5,,,,,,,
8932,2017-11-01 00:20:00+00:00,0.804728211577,0.505333333333,,,43.299995422399995,,,,,,,
8933,2017-11-01 00:25:00+00:00,0.806857122189,0.504,,,43.199996948199995,,,,,,,
8934,2017-11-01 00:30:00+00:00,0.807711843717,0.503466666667,,,43.0999984741,,,,,,,
8935,2017-11-01 00:35:00+00:00,0.807284256717,0.503733333333,,,43.0999984741,,,,,,,
8936,2017-11-01 00:40:00+00:00,0.799765825897,0.508468824768,,,43.0999984741,,,,,,,
8937,2017-11-01 00:45:00+00:00,0.805578426274,0.5048,,,43.199996948199995,,,,,,,
8938,2017-11-01 00:50:00+00:00,0.811918982758,0.500857842,,,44.0999984741,,,,,,,
8939,2017-11-01 00:55:00+00:00,0.832390312085,0.488540031857,,,43.800003051800005,,,,,,,
8940,2017-11-01 01:00:00+00:00,0.823583027193,0.49376441252,,,43.5999984741,,,,,,,
8941,2017-11-01 01:05:00+00:00,0.8209670938089999,0.495337745751,,,43.4000015259,,,,,,,
8942,2017-11-01 01:10:00+00:00,0.821837223214,0.494813301341,,,43.299995422399995,,,,,,,
8943,2017-11-01 01:15:00+00:00,0.8253362640790001,0.492715523699,,,43.4000015259,,,,,,,
8944,2017-11-01 01:20:00+00:00,0.8231458812129999,0.49402663472499997,,,43.4000015259,,,,,,,
8945,2017-11-01 01:25:00+00:00,0.8231458812129999,0.49402663472499997,,,43.5999984741,,,,,,,
8946,2017-11-01 01:30:00+00:00,0.8450677471770001,0.481211111111,,,43.4999961853,,,,,,,
8947,2017-11-01 01:35:00+00:00,0.816957263547,0.497768987105,,,43.5999984741,,,,,,,
8948,2017-11-01 01:40:00+00:00,0.815690008226,0.498542320591,,,43.9000015259,,,,,,,
8949,2017-11-01 01:45:00+00:00,0.8181298549789999,0.497055555556,,,43.9000015259,,,,,,,
8950,2017-11-01 01:50:00+00:00,0.8475622837100001,0.488679901886,,,44.2000007629,,,,,,,
8951,2017-11-01 01:55:00+00:00,0.848001890704,0.48842656860399997,,,45.1000022888,,,,,,,
8952,2017-11-01 02:00:00+00:00,0.8312901780419999,0.489186568451,,,44.4999961853,,,,,,,
8953,2017-11-01 02:05:00+00:00,0.827007108014,0.49172006581600003,,,44.3999977112,,,,,,,
8954,2017-11-01 02:10:00+00:00,0.81062790012,0.501655555556,,,44.2999992371,,,,,,,
8955,2017-11-01 02:15:00+00:00,0.808675734911,0.502866565704,,,44.2000007629,,,,,,,
8956,2017-11-01 02:20:00+00:00,0.8555453156389999,0.48412006479900005,,,44.300003051800005,,,,,,,
8957,2017-11-01 02:25:00+00:00,0.8345676538779999,0.49628888888899997,,,44.4000015259,,,,,,,
8958,2017-11-01 02:30:00+00:00,0.814786400372,0.50833771091,,,44.5,,,,,,,
8959,2017-11-01 02:35:00+00:00,0.8147861324269999,0.508337878079,,,44.6000022888,,,,,,,
8960,2017-11-01 02:40:00+00:00,0.8354280329029999,0.49577777777800003,,,44.5999984741,,,,,,,
8961,2017-11-01 02:45:00+00:00,0.8147861324269999,0.508337878079,,,44.6000022888,,,,,,,
8962,2017-11-01 02:50:00+00:00,0.8156135946870001,0.507822155423,,,44.7000007629,,,,,,,
8963,2017-11-01 02:55:00+00:00,0.8261483806350001,0.50134656601,,,45.4000015259,,,,,,,
8964,2017-11-01 03:00:00+00:00,0.8617635485359999,0.48062679646799994,,,46.0999984741,,,,,,,
8965,2017-11-01 03:05:00+00:00,0.8440617683409999,0.490706568146,,,45.199996948199995,,,,,,,
8966,2017-11-01 03:10:00+00:00,0.842322331415,0.491719901276,,,44.9000015259,,,,,,,
8967,2017-11-01 03:15:00+00:00,0.8333063701260001,0.49704006652800004,,,44.5999984741,,,,,,,
8968,2017-11-01 03:20:00+00:00,0.846684435669,0.489186568451,,,44.2999992371,,,,,,,
8969,2017-11-01 03:25:00+00:00,0.8160278220080001,0.507564377679,,,44.2999992371,,,,,,,
8970,2017-11-01 03:30:00+00:00,0.808232109116,0.512460033417,,,44.300003051800005,,,,,,,
8971,2017-11-01 03:35:00+00:00,0.813113218158,0.500122222222,,,44.300003051800005,,,,,,,
8972,2017-11-01 03:40:00+00:00,0.829937387155,0.49905771213100003,,,44.5,,,,,,,
8973,2017-11-01 03:45:00+00:00,0.866372256347,0.46937789916999995,,,44.9000015259,,,,,,,
8974,2017-11-01 03:50:00+00:00,0.725182724242,0.7373001670839999,,,44.3999977112,,,,,,,
8975,2017-11-01 03:55:00+00:00,0.698779250425,0.75438227361,,,45.6000022888,,,,,,,
8976,2017-11-01 04:00:00+00:00,0.6960400632479999,0.757351059977,,,45.4000015259,,,,,,,
8977,2017-11-01 04:05:00+00:00,0.699030516751,0.754111111111,,,45.2999992371,,,,,,,
8978,2017-11-01 04:10:00+00:00,0.706796453999,0.7564799465600001,,,46.0999984741,,,,,,,
8979,2017-11-01 04:15:00+00:00,0.71641045117,0.7568398910519999,,,46.9000015259,,,,,,,
8980,2017-11-01 04:20:00+00:00,0.718859431585,0.7752132217409999,,,47.299995422399995,,,,,,,
8981,2017-11-01 04:25:00+00:00,0.705976202625,0.789359944238,,,46.9999961853,,,,,,,
8982,2017-11-01 04:30:00+00:00,0.71879459364,0.785759944492,,,46.9999961853,,,,,,,
8983,2017-11-01 04:35:00+00:00,0.706803155166,0.799090943315,,,47.1000022888,,,,,,,
8984,2017-11-01 04:40:00+00:00,0.7210898586769999,0.7937022788150001,,,47.7999992371,,,,,,,
8985,2017-11-01 04:45:00+00:00,0.715360110301,0.810586611938,,,48.5999984741,,,,,,,
8986,2017-11-01 04:50:00+00:00,0.7154776097059999,0.8104534932449999,,,48.5,,,,,,,
8987,2017-11-01 04:55:00+00:00,0.717206249946,0.798000106812,,,48.0999984741,,,,,,,
8988,2017-11-01 05:00:00+00:00,0.708444037432,0.79724010671,,,47.700004577600005,,,,,,,
8989,2017-11-01 05:05:00+00:00,0.708453167236,0.7866001052860001,,,47.5,,,,,,,
8990,2017-11-01 05:10:00+00:00,0.7121746738160001,0.771915503438,,,47.2000007629,,,,,,,
8991,2017-11-01 05:15:00+00:00,0.6958044477259999,0.7792534376360001,,,47.0,,,,,,,
8992,2017-11-01 05:20:00+00:00,0.707080223533,0.766826718903,,,46.6000022888,,,,,,,
8993,2017-11-01 05:25:00+00:00,0.710076326175,0.763591163127,,,46.6000022888,,,,,,,
8994,2017-11-01 05:30:00+00:00,0.704455770582,0.758993489838,,,46.3999977112,,,,,,,
8995,2017-11-01 05:35:00+00:00,0.6892995153579999,0.775682169851,,,46.3999977112,,,,,,,
8996,2017-11-01 05:40:00+00:00,0.7072876471899999,0.734660102844,,,46.5,,,,,,,
8997,2017-11-01 05:45:00+00:00,0.7131660352150001,0.7286045464409999,,,46.700004577600005,,,,,,,
8998,2017-11-01 05:50:00+00:00,0.717089088491,0.735120207723,,,46.300003051800005,,,,,,,
8999,2017-11-01 05:55:00+00:00,0.726157266293,0.725940101624,,,46.199996948199995,,,,,,,
9000,2017-11-01 06:00:00+00:00,0.719315925342,0.732844444444,,,46.199996948199995,,,,,,,
9001,2017-11-01 06:05:00+00:00,0.718596849109,0.7335777777779999,,,46.1000022888,,,,,,,
9002,2017-11-01 06:10:00+00:00,0.713403453505,0.728362069278,,,45.799995422399995,,,,,,,
9003,2017-11-01 06:15:00+00:00,0.714829534797,0.726908990648,,,45.699996948199995,,,,,,,
9004,2017-11-01 06:20:00+00:00,0.703297873049,0.728120101929,,,45.5999984741,,,,,,,
9005,2017-11-01 06:25:00+00:00,0.720487893507,0.7212002037899999,,,45.4000015259,,,,,,,
9006,2017-11-01 06:30:00+00:00,0.715067811309,0.7266667683920001,,,45.300003051800005,,,,,,,
9007,2017-11-01 06:35:00+00:00,0.716022507986,0.725697879367,,,45.200004577600005,,,,,,,
9008,2017-11-01 06:40:00+00:00,0.712929273742,0.7288465136210001,,,44.9999961853,,,,,,,
9009,2017-11-01 06:45:00+00:00,0.7098579949889999,0.7319999482899999,,,44.800003051800005,,,,,,,
9010,2017-11-01 06:50:00+00:00,0.701287722427,0.7624222222220001,,,45.1000022888,,,,,,,
9011,2017-11-01 06:55:00+00:00,0.694524559761,0.7698465608380001,,,45.0999984741,,,,,,,
9012,2017-11-01 07:00:00+00:00,0.7070843698829999,0.766822222222,,,45.0,,,,,,,
9013,2017-11-01 07:05:00+00:00,0.699552364543,0.807373441399,,,45.8999977112,,,,,,,
9014,2017-11-01 07:10:00+00:00,0.705160609611,0.8223110029430001,,,46.9999961853,,,,,,,
9015,2017-11-01 07:15:00+00:00,0.6968762798739999,0.8212801620479999,,,46.6000022888,,,,,,,
9016,2017-11-01 07:20:00+00:00,0.6936435747600002,0.835964390394,,,46.5000038147,,,,,,,
9017,2017-11-01 07:25:00+00:00,0.686737438245,0.8443712193809999,,,46.700004577600005,,,,,,,
9018,2017-11-01 07:30:00+00:00,0.6750597519779999,0.8701333333329999,,,46.800003051800005,,,,,,,
9019,2017-11-01 07:35:00+00:00,0.6924146371619999,0.8592,,,47.0,,,,,,,
9020,2017-11-01 07:40:00+00:00,0.684144049719,0.869586831156,,,47.0000038147,,,,,,,
9021,2017-11-01 07:45:00+00:00,0.6754737720649999,0.8696,,,46.799995422399995,,,,,,,
9022,2017-11-01 07:50:00+00:00,0.674852932201,0.8704,,,46.9000015259,,,,,,,
9023,2017-11-01 07:55:00+00:00,0.677759990986,0.8666666666670001,,,46.9000015259,,,,,,,
9024,2017-11-01 08:00:00+00:00,0.677759990986,0.8666666666670001,,,46.699996948199995,,,,,,,
9025,2017-11-01 08:05:00+00:00,0.675692935418,0.869317942217,,,46.5999984741,,,,,,,
9026,2017-11-01 08:10:00+00:00,0.678804305301,0.865333333333,,,46.3999977112,,,,,,,
9027,2017-11-01 08:15:00+00:00,0.678420888262,0.8658223859999999,,,46.5000038147,,,,,,,
9028,2017-11-01 08:20:00+00:00,0.6876801616220001,0.8651153391519999,,,46.299995422399995,,,,,,,
9029,2017-11-01 08:25:00+00:00,0.683455444678,0.8925,,,47.1000022888,,,,,,,
9030,2017-11-01 08:30:00+00:00,0.689957202171,0.895004279243,,,47.799995422399995,,,,,,,
9031,2017-11-01 08:35:00+00:00,0.680362113083,0.907626448568,,,47.5,,,,,,,
9032,2017-11-01 08:40:00+00:00,0.6777534498409999,0.911119889662,,,47.299995422399995,,,,,,,
9033,2017-11-01 08:45:00+00:00,0.669741216919,0.922019778442,,,47.299995422399995,,,,,,,
9034,2017-11-01 08:50:00+00:00,0.68355803007,0.914399780273,,,47.199996948199995,,,,,,,
9035,2017-11-01 08:55:00+00:00,0.6752632350839999,0.914479889255,,,47.0,,,,,,,
9036,2017-11-01 09:00:00+00:00,0.6785316642739999,0.921173388672,,,47.0999984741,,,,,,,
9037,2017-11-01 09:05:00+00:00,0.6742012755519999,0.9382598335269999,,,47.299995422399995,,,,,,,
9038,2017-11-01 09:10:00+00:00,0.674579812913,0.9377333333329999,,,47.199996948199995,,,,,,,
9039,2017-11-01 09:15:00+00:00,0.682425937938,0.949022111681,,,47.299995422399995,,,,,,,
9040,2017-11-01 09:20:00+00:00,0.672841189386,0.973733444214,,,47.5000038147,,,,,,,
9041,2017-11-01 09:25:00+00:00,0.6781076341429999,0.966171055688,,,47.5999984741,,,,,,,
9042,2017-11-01 09:30:00+00:00,0.683837732863,0.9801,,,47.5999984741,,,,,,,
9043,2017-11-01 09:35:00+00:00,0.6795362082709999,0.975222055647,,,47.699996948199995,,,,,,,
9044,2017-11-01 09:40:00+00:00,0.6911811508560001,0.980582333883,,,48.5999984741,,,,,,,
9045,2017-11-01 09:45:00+00:00,0.706569832757,0.9912,,,48.7999992371,,,,,,,
9046,2017-11-01 09:50:00+00:00,0.680648222251,,,,48.800003051800005,,,,,,,
9047,2017-11-01 09:55:00+00:00,0.6820450424950001,,,,48.700004577600005,,,,,,,
9048,2017-11-01 10:00:00+00:00,0.699413089738,,,,49.4000015259,,,,,,,
9049,2017-11-01 10:05:00+00:00,0.705962022623,0.992053390672,,,49.7000007629,,,,,,,
9050,2017-11-01 10:10:00+00:00,0.697260911972,,,,50.0,,,,,,,
9051,2017-11-01 10:15:00+00:00,0.690647492869,,,,49.5,,,,,,,
9052,2017-11-01 10:20:00+00:00,0.703157423491,,,,49.0999984741,,,,,,,
9053,2017-11-01 10:25:00+00:00,0.697057983883,,,,49.0,,,,,,,
9054,2017-11-01 10:30:00+00:00,0.696855173879,,,,48.9000015259,,,,,,,
9055,2017-11-01 10:35:00+00:00,0.6952371319539999,,,,48.6000022888,,,,,,,
9056,2017-11-01 10:40:00+00:00,0.7034013168000001,,,,48.3999977112,,,,,,,
9057,2017-11-01 10:45:00+00:00,0.700194275811,,,,49.6000022888,,,,,,,
9058,2017-11-01 10:50:00+00:00,0.709000377791,,,,49.4999961853,,,,,,,
9059,2017-11-01 10:55:00+00:00,0.704473693679,,,,49.2000007629,,,,,,,
9060,2017-11-01 11:00:00+00:00,0.711475073699,,,,48.8999977112,,,,,,,
9061,2017-11-01 11:05:00+00:00,0.7047305583310001,,,,48.6000022888,,,,,,,
9062,2017-11-01 11:10:00+00:00,0.696984981966,,,,48.2000007629,,,,,,,
9063,2017-11-01 11:15:00+00:00,0.690620085292,,,,48.2000007629,,,,,,,
9064,2017-11-01 11:20:00+00:00,0.6955726452750001,,,,47.799995422399995,,,,,,,
9065,2017-11-01 11:25:00+00:00,0.692424841613,,,,47.799995422399995,,,,,,,
9066,2017-11-01 11:30:00+00:00,0.692022969969,,,,47.4000015259,,,,,,,
9067,2017-11-01 11:35:00+00:00,0.6944707112549999,,,,47.300003051800005,,,,,,,
9068,2017-11-01 11:40:00+00:00,0.713167778032,,,,48.4000015259,,,,,,,
9069,2017-11-01 11:45:00+00:00,0.7027921628589999,,,,48.199996948199995,,,,,,,
9070,2017-11-01 11:50:00+00:00,0.709316091761,,,,47.9000015259,,,,,,,
9071,2017-11-01 11:55:00+00:00,0.706459237536,,,,47.3999977112,,,,,,,
9072,2017-11-01 12:00:00+00:00,0.692569727079,,,,47.1000022888,,,,,,,
9073,2017-11-01 12:05:00+00:00,0.705727961365,,,,46.9000015259,,,,,,,
9074,2017-11-01 12:10:00+00:00,0.6975639522050001,,,,47.299995422399995,,,,,,,
9075,2017-11-01 12:15:00+00:00,0.734554186164,,,,47.4000015259,,,,,,,
9076,2017-11-01 12:20:00+00:00,0.7206157718549999,0.9091779479979999,,,51.0999984741,,,,,,,
9077,2017-11-01 12:25:00+00:00,0.74026991398,0.773137815348,,,50.7000007629,,,,,,,
9078,2017-11-01 12:30:00+00:00,0.726700786142,0.735759963311,,,49.5,,,,,,,
9079,2017-11-01 12:35:00+00:00,0.7306825489759999,0.711137848239,,,48.0999984741,,,,,,,
9080,2017-11-01 12:40:00+00:00,0.7269658039749999,0.6940555555560001,,,47.9000015259,,,,,,,
9081,2017-11-01 12:45:00+00:00,0.7342480720960001,0.676915622626,,,47.9000015259,,,,,,,
9082,2017-11-01 12:50:00+00:00,0.7420483960430001,0.6697999666,,,47.7000007629,,,,,,,
9083,2017-11-01 12:55:00+00:00,0.7454515446109999,0.656640032959,,,47.5000038147,,,,,,,
9084,2017-11-01 13:00:00+00:00,0.744919107821,0.647,,,47.5,,,,,,,
9085,2017-11-01 13:05:00+00:00,0.757784440748,0.626077777778,,,47.1000022888,,,,,,,
9086,2017-11-01 13:10:00+00:00,0.78098050509,0.597839935303,,,47.299995422399995,,,,,,,
9087,2017-11-01 13:15:00+00:00,0.764977634217,0.600502093167,,,47.0,,,,,,,
9088,2017-11-01 13:20:00+00:00,0.766719339279,0.608959903208,,,46.299995422399995,,,,,,,
9089,2017-11-01 13:25:00+00:00,0.748063352638,0.614079902395,,,46.0999984741,,,,,,,
9090,2017-11-01 13:30:00+00:00,0.759139706622,0.615040065172,,,46.0999984741,,,,,,,
9091,2017-11-01 13:35:00+00:00,0.7587449381839999,0.615360065206,,,46.300003051800005,,,,,,,
9092,2017-11-01 13:40:00+00:00,0.741029663476,0.630071045261,,,46.299995422399995,,,,,,,
9093,2017-11-01 13:45:00+00:00,0.7599304771500001,0.614400065104,,,46.200004577600005,,,,,,,
9094,2017-11-01 13:50:00+00:00,0.764846440685,0.610451078542,,,45.8999977112,,,,,,,
9095,2017-11-01 13:55:00+00:00,0.762801344656,0.6219600975039999,,,46.6000022888,,,,,,,
9096,2017-11-01 14:00:00+00:00,0.744012543698,0.637666666667,,,47.0999984741,,,,,,,
9097,2017-11-01 14:05:00+00:00,0.7394719339270001,0.6415821573889999,,,46.5999984741,,,,,,,
9098,2017-11-01 14:10:00+00:00,0.751891829579,0.6409999999999999,,,46.300003051800005,,,,,,,
9099,2017-11-01 14:15:00+00:00,0.753851922983,0.639333333333,,,46.4000015259,,,,,,,
9100,2017-11-01 14:20:00+00:00,0.745878711645,0.6360712422689999,,,46.200004577600005,,,,,,,
9101,2017-11-01 14:25:00+00:00,0.745764422744,0.646266633352,,,46.300003051800005,,,,,,,
9102,2017-11-01 14:30:00+00:00,0.747778145441,0.634455555556,,,46.199996948199995,,,,,,,
9103,2017-11-01 14:35:00+00:00,0.7552724599230001,0.628160066562,,,46.199996948199995,,,,,,,
9104,2017-11-01 14:40:00+00:00,0.756659086681,0.627008922577,,,46.700004577600005,,,,,,,
9105,2017-11-01 14:45:00+00:00,0.7651580510860001,0.620044444444,,,47.2000007629,,,,,,,
9106,2017-11-01 14:50:00+00:00,0.760871462111,0.623537643772,,,46.799995422399995,,,,,,,
9107,2017-11-01 14:55:00+00:00,0.744688298305,0.6269755221050001,,,46.699996948199995,,,,,,,
9108,2017-11-01 15:00:00+00:00,0.759875589823,0.6144444444439999,,,46.5,,,,,,,
9109,2017-11-01 15:05:00+00:00,0.771735392739,0.614759933472,,,46.5,,,,,,,
9110,2017-11-01 15:10:00+00:00,0.75145598072,0.621328922272,,,46.5000038147,,,,,,,
9111,2017-11-01 15:15:00+00:00,0.75145598072,0.621328922272,,,46.3999977112,,,,,,,
9112,2017-11-01 15:20:00+00:00,0.754137218921,0.619119866943,,,46.199996948199995,,,,,,,
9113,2017-11-01 15:25:00+00:00,0.7537528405689999,0.619435588837,,,46.4000015259,,,,,,,
9114,2017-11-01 15:30:00+00:00,0.749552596777,0.6229067001340001,,,47.5,,,,,,,
9115,2017-11-01 15:35:00+00:00,0.746904001029,0.625115589142,,,47.199996948199995,,,,,,,
