,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
287,2018-01-01 23:55:00+00:00,0.171069210603,0.245514665392,53.7999992371,50.2000007629,7.5999984741199995,368.27199808800003,0.600002288818,0.600002288818,30.030000686599998,5.89999771118,0.0500000007451,28.1000003815
288,2018-01-02 00:00:00+00:00,0.162995819533,0.216774475779,53.7000007629,50.2999992371,7.10000228882,325.161713668,0.199996948242,-0.100002288818,30.030000686599998,7.0,0.09000000357629999,24.6000003815
289,2018-01-02 00:05:00+00:00,0.167637618106,0.230656263812,53.9000015259,50.4000015259,7.4000015258800005,345.984395719,0.7999992370610001,0.199996948242,30.030000686599998,6.4000015258800005,0.0,25.7000007629
290,2018-01-02 00:10:00+00:00,0.171287864457,0.237417091956,54.0,50.4000015259,7.5,356.125637934,0.599998474121,0.599998474121,30.030000686599998,5.80000305176,0.0,28.1000003815
291,2018-01-02 00:15:00+00:00,0.17280703259100003,0.23532992874699998,54.0,50.5999984741,7.5,352.99489312,0.5,0.7000007629389999,30.030000686599998,5.79999923706,0.0,28.1000003815
292,2018-01-02 00:20:00+00:00,0.166687415715,0.255968133428,54.2999992371,50.7000007629,8.0,383.952200143,0.5,0.900001525879,30.030000686599998,5.29999923706,0.289999991655,29.1000003815
293,2018-01-02 00:25:00+00:00,0.173527289474,0.242036858453,54.4000015259,50.7000007629,7.9000015258800005,363.055287679,0.599998474121,0.6999969482420001,30.030000686599998,5.4000015258800005,0.00999999977648,27.7999992371
294,2018-01-02 00:30:00+00:00,0.173584878266,0.241956559923,54.2999992371,50.7000007629,7.799999237060001,362.93483988400004,0.599998474121,0.7000007629389999,30.030000686599998,5.5999984741199995,0.00999999977648,27.7000007629
295,2018-01-02 00:35:00+00:00,0.178382580504,0.23544899889600002,54.4000015259,50.9000015259,7.9000015258800005,353.173498344,0.599998474121,0.6999969482420001,30.030000686599998,5.60000228882,0.00999999977648,28.2000007629
296,2018-01-02 00:40:00+00:00,0.178820135826,0.234872878303,54.4000015259,50.9000015259,7.9000015258800005,352.309317455,0.599998474121,0.7999992370610001,30.030000686599998,5.5999984741199995,0.00999999977648,28.7000007629
297,2018-01-02 00:45:00+00:00,0.18111954621800003,0.235571850513,54.5,51.0,8.0,353.35777577,0.7000007629389999,0.900001525879,30.030000686599998,5.39999771118,0.00999999977648,28.5
298,2018-01-02 00:50:00+00:00,0.175679955464,0.235276319511,54.7000007629,51.2999992371,8.100002288819999,352.914479266,0.599998474121,0.7000007629389999,30.030000686599998,5.5999984741199995,0.00999999977648,28.6000003815
299,2018-01-02 00:55:00+00:00,0.173305955228,0.242345971002,54.7999992371,51.2999992371,8.299999237060002,363.518956502,0.5,0.7000007629389999,30.030000686599998,5.5999984741199995,0.0,27.8999996185
300,2018-01-02 01:00:00+00:00,0.173246074806,0.24242973497200002,54.9000015259,51.2999992371,8.40000152588,363.644602458,0.5,0.599998474121,30.030000686599998,5.70000076294,0.0,27.3999996185
301,2018-01-02 01:05:00+00:00,0.175444118427,0.243192345513,55.0,51.4000015259,8.5,364.78851827,0.599998474121,0.7000007629389999,30.030000686599998,5.5,0.0,27.8999996185
302,2018-01-02 01:10:00+00:00,0.175730703655,0.242795742459,55.0,51.5,8.5,364.193613688,0.599998474121,0.7999992370610001,30.030000686599998,5.4000015258800005,0.0,27.7999992371
303,2018-01-02 01:15:00+00:00,0.17401732548,0.24901735050700002,55.0999984741,51.5,8.699996948239999,373.52602576099997,0.5,0.7000007629389999,30.030000686599998,5.4000015258800005,0.10000000149,27.7999992371
304,2018-01-02 01:20:00+00:00,0.173940363547,0.249127531125,55.2999992371,51.5999984741,8.899997711180001,373.691296687,0.5,0.7000007629389999,30.030000686599998,5.29999923706,0.37000000476800005,27.2000007629
305,2018-01-02 01:25:00+00:00,0.17141318987999998,0.248911222623,55.2999992371,51.7000007629,8.799999237060002,373.366833934,0.599998474121,0.7000007629389999,30.030000686599998,5.4000015258800005,0.550000011921,28.2000007629
306,2018-01-02 01:30:00+00:00,0.176526717771,0.241700900608,55.5,51.9000015259,9.0,362.551350911,0.5,0.7000007629389999,30.030000686599998,5.29999923706,0.52999997139,28.1000003815
307,2018-01-02 01:35:00+00:00,0.173732369371,0.24175114949499998,55.5,51.9000015259,8.90000152588,362.626724243,0.599998474121,0.599998474121,30.030000686599998,5.4000015258800005,0.550000011921,27.7999992371
308,2018-01-02 01:40:00+00:00,0.179301516913,0.24167856513099997,55.5,51.9000015259,9.0,362.517847697,0.5,0.7000007629389999,30.030000686599998,5.29999923706,0.5,27.5
309,2018-01-02 01:45:00+00:00,0.176006800067,0.24241487630199998,55.5,51.9000015259,8.90000152588,363.62231445300006,0.599998474121,0.7999992370610001,30.030000686599998,5.29999923706,0.519999980927,28.5
310,2018-01-02 01:50:00+00:00,0.17450548999,0.255961383617,55.7000007629,51.9000015259,9.40000152588,383.942075425,0.5,0.599998474121,30.030000686599998,5.29999923706,0.8399999737739999,27.7000007629
311,2018-01-02 01:55:00+00:00,0.176758808331,0.248926774374,55.7999992371,52.2999992371,9.299999237060002,373.39016156099996,0.599998474121,0.7999992370610001,30.030000686599998,5.10000228882,0.6100000143050001,28.1000003815
312,2018-01-02 02:00:00+00:00,0.175996908542,0.24242850070500002,55.7000007629,52.2000007629,9.100002288819999,363.64275105800004,0.599998474121,0.7999992370610001,30.030000686599998,5.29999923706,0.5,27.7000007629
313,2018-01-02 02:05:00+00:00,0.178278001673,0.243066070557,55.9000015259,52.4000015259,9.300003051760001,364.599105835,0.599998474121,0.7999992370610001,30.030000686599998,5.0999984741199995,0.790000021458,27.3999996185
314,2018-01-02 02:10:00+00:00,0.176490214121,0.249305607221,56.0,52.5,9.5,373.95841083199997,0.5,0.7000007629389999,30.030000686599998,5.20000076294,0.9800000190729999,27.0
315,2018-01-02 02:15:00+00:00,0.168954781218,0.248587223737,54.7000007629,50.5999984741,8.299999237060002,372.880835605,0.5,0.29999923706099996,30.030000686599998,6.20000076294,0.579999983311,29.5
316,2018-01-02 02:20:00+00:00,0.137040008372,0.262697006719,52.4000015259,48.4000015259,6.20000076294,394.045510079,0.100002288818,-0.20000076293900002,30.030000686599998,7.5999984741199995,0.029999999329400003,26.7000007629
317,2018-01-02 02:25:00+00:00,0.17593734139199999,0.22735366854699998,52.7999992371,49.5999984741,6.0999984741199995,341.03050282099997,0.5,0.7999992370610001,30.030000686599998,6.0,0.019999999553,25.3999996185
318,2018-01-02 02:30:00+00:00,0.213318624752,0.20626422119100002,53.0,49.7999992371,6.0,309.396331787,1.20000076294,1.40000152588,30.030000686599998,5.39999771118,0.5,29.7000007629
319,2018-01-02 02:35:00+00:00,0.162170853001,0.254875229232,53.4000015259,49.7000007629,7.0,382.31284384800006,0.7000007629389999,-0.100002288818,30.030000686599998,6.70000076294,0.09000000357629999,25.5
320,2018-01-02 02:40:00+00:00,0.16974606866099998,0.247428410751,53.5999984741,50.0,7.0999984741199995,371.142616127,0.599998474121,0.7000007629389999,30.030000686599998,5.70000076294,0.00999999977648,28.5
321,2018-01-02 02:45:00+00:00,0.174668699219,0.24045521715,53.7999992371,50.0999984741,7.200000762939999,360.682825724,0.599998474121,0.7000007629389999,30.030000686599998,5.70000076294,0.00999999977648,28.3999996185
322,2018-01-02 02:50:00+00:00,0.169894393697,0.247212395218,54.0,50.4000015259,7.5,370.818592827,0.5,0.7000007629389999,30.030000686599998,5.70000076294,0.0,27.7999992371
323,2018-01-02 02:55:00+00:00,0.18345668515299998,0.239838629829,54.0,50.5,7.4000015258800005,359.75794474300005,0.6999969482420001,1.0,30.030000686599998,5.5,0.289999991655,28.6000003815
324,2018-01-02 03:00:00+00:00,0.17753010206,0.240334828695,54.4000015259,50.7999992371,7.9000015258800005,360.502243042,0.599998474121,0.6999969482420001,30.030000686599998,5.60000228882,0.0399999991059,28.2000007629
325,2018-01-02 03:05:00+00:00,0.169218960004,0.248199137964,54.5,50.9000015259,8.0,372.298706945,0.5,0.7000007629389999,30.030000686599998,5.5999984741199995,0.0399999991059,28.2999992371
326,2018-01-02 03:10:00+00:00,0.175247665663,0.23966082424600002,54.7000007629,51.2000007629,8.100002288819999,359.49123636900003,0.599998474121,0.7999992370610001,30.030000686599998,5.4000015258800005,0.0399999991059,28.2000007629
327,2018-01-02 03:15:00+00:00,0.172530574672,0.247299162759,54.9000015259,51.2999992371,8.40000152588,370.94874413900004,0.599998474121,0.6999969482420001,30.030000686599998,5.4000015258800005,0.129999995232,27.2999992371
328,2018-01-02 03:20:00+00:00,0.176732157557,0.241419938829,54.7000007629,51.2000007629,8.200000762939998,362.12990824400003,0.5,0.899997711182,30.030000686599998,5.4000015258800005,0.37000000476800005,28.0
329,2018-01-02 03:25:00+00:00,0.179195386805,0.234381033736,54.7000007629,51.2000007629,8.100002288819999,351.57155060300005,0.599998474121,0.7000007629389999,30.030000686599998,5.5999984741199995,0.029999999329400003,27.2000007629
330,2018-01-02 03:30:00+00:00,0.17454276863600002,0.240628702799,54.7999992371,51.2999992371,8.299999237060002,360.943054199,0.599998474121,0.7999992370610001,30.030000686599998,5.4000015258800005,0.37000000476800005,27.6000003815
331,2018-01-02 03:35:00+00:00,0.179610163844,0.241263258192,55.0,51.4000015259,8.5,361.894887288,0.599998474121,0.7000007629389999,30.030000686599998,5.39999771118,0.219999998808,28.7999992371
332,2018-01-02 03:40:00+00:00,0.173746664812,0.241731258816,54.9000015259,51.4000015259,8.40000152588,362.596888224,0.5,0.6999969482420001,30.030000686599998,5.5,0.0599999986589,28.3999996185
333,2018-01-02 03:45:00+00:00,0.17429250920400002,0.248624186611,55.2000007629,51.5999984741,8.799999237060002,372.936279917,0.5,0.7000007629389999,30.030000686599998,5.29999923706,0.41999998688699997,28.2000007629
334,2018-01-02 03:50:00+00:00,0.174480120883,0.240715101454,55.2000007629,51.5999984741,8.700000762939998,361.07265218099997,0.5,0.599998474121,30.030000686599998,5.5,0.23000000417199998,28.1000003815
335,2018-01-02 03:55:00+00:00,0.177353700779,0.240573872884,55.2999992371,51.7999992371,8.799999237060002,360.860809326,0.599998474121,0.7000007629389999,30.030000686599998,5.29999923706,0.20000000298,27.0
336,2018-01-02 04:00:00+00:00,0.174199453675,0.24875699905499998,55.5,51.9000015259,9.09999847412,373.135498583,0.5,0.7000007629389999,30.030000686599998,5.29999923706,0.20999999344300002,27.6000003815
337,2018-01-02 04:05:00+00:00,0.173927625108,0.24147975328200003,55.2999992371,51.9000015259,8.799999237060002,362.219629924,0.5,0.7000007629389999,30.030000686599998,5.5,0.119999997318,28.5
338,2018-01-02 04:10:00+00:00,0.18001652749000002,0.24071863810199998,55.5999984741,52.0,9.09999847412,361.07795715300006,0.599998474121,0.7000007629389999,30.030000686599998,5.29999923706,0.509999990463,28.0
339,2018-01-02 04:15:00+00:00,0.171897247996,0.248210295185,55.4000015259,51.9000015259,8.90000152588,372.31544277800003,0.599998474121,0.7999992370610001,30.030000686599998,5.39999771118,0.46999999880800003,28.0
340,2018-01-02 04:20:00+00:00,0.179418944665,0.241520389133,55.5999984741,52.0,9.09999847412,362.28058369999997,0.599998474121,0.7000007629389999,30.030000686599998,5.4000015258800005,0.34999999404,27.8999996185
341,2018-01-02 04:25:00+00:00,0.17908752868,0.234522193196,55.5,52.0999984741,8.90000152588,351.78328979300005,0.599998474121,0.7000007629389999,30.030000686599998,5.5,0.239999994636,27.3999996185
342,2018-01-02 04:30:00+00:00,0.179660349128,0.233774453873,55.5999984741,52.0999984741,9.0,350.66168081,0.599998474121,0.7000007629389999,30.030000686599998,5.5,0.239999994636,28.2999992371
343,2018-01-02 04:35:00+00:00,0.17696965772599998,0.241095943875,55.5999984741,52.0999984741,9.09999847412,361.643915812,0.5,0.7000007629389999,30.030000686599998,5.5,0.340000003576,28.0
344,2018-01-02 04:40:00+00:00,0.176471729187,0.2417762146,55.7999992371,52.2999992371,9.299999237060002,362.664321899,0.5,0.7000007629389999,30.030000686599998,5.4000015258800005,0.330000013113,28.1000003815
345,2018-01-02 04:45:00+00:00,0.181961191317,0.234482234139,55.7000007629,52.2000007629,9.100002288819999,351.72335120800005,0.599998474121,0.7999992370610001,30.030000686599998,5.29999923706,0.340000003576,27.7999992371
346,2018-01-02 04:50:00+00:00,0.17539288582499998,0.247064372819,55.7000007629,52.2000007629,9.299999237060002,370.59655922900004,0.5,0.7999992370610001,30.030000686599998,5.29999923706,0.25999999046300004,27.6000003815
347,2018-01-02 04:55:00+00:00,0.180364538893,0.240254174127,55.7999992371,52.2000007629,9.299999237060002,360.38126119,0.5,0.7000007629389999,30.030000686599998,5.29999923706,0.519999980927,28.3999996185
348,2018-01-02 05:00:00+00:00,0.177562310812,0.247800334422,55.7999992371,52.2000007629,9.299999237060002,371.70050163199994,0.599998474121,0.7000007629389999,30.030000686599998,5.29999923706,0.409999996424,28.0
349,2018-01-02 05:05:00+00:00,0.17495284827399998,0.24768578368900002,55.9000015259,52.2999992371,9.5,371.528675533,0.5,0.6999969482420001,30.030000686599998,5.30000305176,0.550000011921,27.5
350,2018-01-02 05:10:00+00:00,0.17257497569400002,0.25496164680399996,55.9000015259,52.2999992371,9.5,382.442470206,0.5,0.7999992370610001,30.030000686599998,5.20000076294,0.7400000095370001,28.1000003815
351,2018-01-02 05:15:00+00:00,0.176919624714,0.248700504939,55.9000015259,52.4000015259,9.40000152588,373.05075740800004,0.599998474121,0.7999992370610001,30.030000686599998,5.20000076294,0.7699999809270001,27.7999992371
352,2018-01-02 05:20:00+00:00,0.17516701543299998,0.24738295178599998,56.0,52.4000015259,9.5,371.074427679,0.5,0.599998474121,30.030000686599998,5.30000305176,0.699999988079,27.7000007629
353,2018-01-02 05:25:00+00:00,0.17995151349599997,0.240805606418,55.7000007629,52.2000007629,9.200000762939998,361.208409627,0.599998474121,0.7000007629389999,30.030000686599998,5.39999771118,0.72000002861,27.7999992371
354,2018-01-02 05:30:00+00:00,0.17798082388300002,0.247217644239,55.9000015259,52.4000015259,9.5,370.826466358,0.5,0.7999992370610001,30.030000686599998,5.20000076294,0.670000016689,28.6000003815
355,2018-01-02 05:35:00+00:00,0.17543397706799999,0.254606703976,56.0999984741,52.2999992371,9.799999237060002,381.91005596300005,0.5,0.7000007629389999,30.030000686599998,5.10000228882,1.4500000476800001,28.3999996185
356,2018-01-02 05:40:00+00:00,0.16956349464499998,0.275216471354,56.2999992371,52.2999992371,10.2999992371,412.824707031,0.5,0.7999992370610001,30.030000686599998,4.80000305176,3.33999991417,28.6000003815
357,2018-01-02 05:45:00+00:00,0.163483940519,0.297684693141,55.7999992371,51.0999984741,10.0999984741,446.527039711,0.40000152587899995,0.600002288818,30.030000686599998,5.19999694824,5.51000022888,29.2999992371
358,2018-01-02 05:50:00+00:00,0.14961086939999999,0.316376300219,53.5999984741,48.7000007629,8.199996948239999,474.564450328,0.5,0.5,30.030000686599998,5.60000228882,4.0,28.5
359,2018-01-02 05:55:00+00:00,0.144508143908,0.322934510158,52.4000015259,47.5999984741,7.10000228882,484.40176523699995,0.5,0.7999992370610001,30.030000686599998,5.39999771118,3.1400001049,27.7999992371
360,2018-01-02 06:00:00+00:00,0.154178033113,0.315652403161,53.7000007629,49.2000007629,8.299999237060002,473.47860474099997,0.5,0.7999992370610001,30.030000686599998,4.70000076294,3.4800000190699993,26.8999996185
361,2018-01-02 06:05:00+00:00,0.154096367847,0.315819687036,54.0,49.4000015259,8.700000762939998,473.729530554,0.5,0.7000007629389999,30.030000686599998,4.79999923706,3.9000000953699994,27.6000003815
362,2018-01-02 06:10:00+00:00,0.157085219734,0.30132264138799997,54.0999984741,49.7999992371,8.799999237060002,451.98396208199995,0.5,0.900001525879,30.030000686599998,4.5999984741199995,3.9000000953699994,26.7999992371
363,2018-01-02 06:15:00+00:00,0.162722355878,0.29498097997,54.5999984741,50.2999992371,9.299999237060002,442.471469955,0.5,0.900001525879,30.030000686599998,4.5999984741199995,3.92000007629,27.0
364,2018-01-02 06:20:00+00:00,0.162470071338,0.287232388602,54.7999992371,50.5999984741,9.5,430.848582903,0.5,0.7000007629389999,30.030000686599998,4.79999923706,3.52999997139,28.1000003815
365,2018-01-02 06:25:00+00:00,0.164642239406,0.287492040342,55.0,50.9000015259,9.700000762939998,431.23806051300005,0.5,0.7999992370610001,30.030000686599998,4.70000076294,3.86999988556,27.2000007629
366,2018-01-02 06:30:00+00:00,0.166563905352,0.280172745517,55.2999992371,51.2000007629,10.0,420.259118276,0.5,0.7000007629389999,30.030000686599998,4.70000076294,4.019999980930001,28.1000003815
367,2018-01-02 06:35:00+00:00,0.166275761285,0.276648861172,55.4000015259,51.2999992371,10.1000022888,414.97329175699997,0.5,0.6999969482420001,30.030000686599998,4.80000305176,3.57999992371,27.6000003815
368,2018-01-02 06:40:00+00:00,0.16846992249099998,0.27700295682799997,55.4000015259,51.5,10.1000022888,415.50443524199994,0.5,0.7999992370610001,30.030000686599998,4.79999923706,3.9400000572199994,28.2000007629
369,2018-01-02 06:45:00+00:00,0.17752663044199998,0.26287135935899997,55.5999984741,51.7000007629,10.2999992371,394.307039039,0.5,0.8000030517579999,30.030000686599998,4.79999923706,3.6099998951,28.5
370,2018-01-02 06:50:00+00:00,0.176896606167,0.263807586125,55.5,51.5999984741,10.2000007629,395.711379188,0.5,0.599998474121,30.030000686599998,5.10000228882,3.5599999427800006,28.8999996185
371,2018-01-02 06:55:00+00:00,0.157315267808,0.262742033303,52.7999992371,48.7000007629,7.5999984741199995,394.113049954,0.5,0.600002288818,30.030000686599998,6.19999694824,0.8600000143050001,28.2999992371
372,2018-01-02 07:00:00+00:00,0.16495854210799998,0.25056800820999997,51.2000007629,47.5,5.9000015258800005,375.852012315,0.599998474121,0.899997711182,30.030000686599998,6.30000305176,0.019999999553,28.1000003815
373,2018-01-02 07:05:00+00:00,0.170460404627,0.25030250726,52.7000007629,49.0,7.4000015258800005,375.45376089,0.7000007629389999,0.899997711182,30.030000686599998,5.30000305176,0.14000000059599998,28.2999992371
374,2018-01-02 07:10:00+00:00,0.163305749191,0.257186291408,52.7999992371,49.0,7.5,385.77943711300003,0.599998474121,0.7999992370610001,30.030000686599998,5.4000015258800005,0.10000000149,28.2999992371
375,2018-01-02 07:15:00+00:00,0.168314324228,0.24953312911800002,52.9000015259,49.2999992371,7.60000228882,374.299693676,0.5,0.7999992370610001,30.030000686599998,5.39999771118,0.0,27.6000003815
376,2018-01-02 07:20:00+00:00,0.167993646457,0.250009455035,53.2000007629,49.5999984741,7.9000015258800005,375.01418255199997,0.5,0.7999992370610001,30.030000686599998,5.29999923706,0.0,28.0
377,2018-01-02 07:25:00+00:00,0.170368792497,0.250437102014,53.2000007629,49.7000007629,7.9000015258800005,375.65565302199997,0.599998474121,0.899997711182,30.030000686599998,5.30000305176,0.409999996424,28.2999992371
378,2018-01-02 07:30:00+00:00,0.172521783481,0.24344751806099998,53.4000015259,49.9000015259,8.100002288819999,365.171277091,0.599998474121,0.7999992370610001,30.030000686599998,5.29999923706,0.25999999046300004,27.5
379,2018-01-02 07:35:00+00:00,0.171180182291,0.249250036398,53.7000007629,50.0999984741,8.40000152588,373.875054598,0.599998474121,0.899997711182,30.030000686599998,5.10000228882,0.330000013113,28.0
380,2018-01-02 07:40:00+00:00,0.168608580042,0.249097643723,53.7999992371,50.2000007629,8.5,373.646465585,0.5,0.7000007629389999,30.030000686599998,5.4000015258800005,0.09000000357629999,27.0
381,2018-01-02 07:45:00+00:00,0.177075256194,0.244717044406,54.0,50.4000015259,8.59999847412,367.07556661,0.600002288818,0.7999992370610001,30.030000686599998,5.20000076294,0.540000021458,27.7999992371
382,2018-01-02 07:50:00+00:00,0.167365777657,0.26289723392700004,54.2000007629,50.4000015259,8.799999237060002,394.345850891,0.5,0.899997711182,30.030000686599998,5.0,1.19000005722,28.6000003815
383,2018-01-02 07:55:00+00:00,0.163894091852,0.272533720782,54.5,50.5999984741,9.09999847412,408.80058117199997,0.5,0.7000007629389999,30.030000686599998,5.0,1.90999996662,28.2999992371
384,2018-01-02 08:00:00+00:00,0.165506122156,0.281963386361,54.9000015259,50.9000015259,9.5,422.945079542,0.5,0.899997711182,30.030000686599998,4.60000228882,3.08999991417,28.2000007629
385,2018-01-02 08:05:00+00:00,0.167053841298,0.291323242187,55.2000007629,51.0999984741,9.90000152588,436.984863281,0.5,0.899997711182,30.030000686599998,4.5,4.03000020981,27.5
386,2018-01-02 08:10:00+00:00,0.164002012729,0.292679334852,55.4000015259,51.2999992371,10.0,439.019002279,0.5,0.899997711182,30.030000686599998,4.5,5.28999996185,27.7999992371
387,2018-01-02 08:15:00+00:00,0.164316112915,0.300234301177,55.7999992371,51.5999984741,10.5,450.35145176599997,0.39999771118199995,0.900001525879,30.030000686599998,4.5,7.44000005722,28.3999996185
388,2018-01-02 08:20:00+00:00,0.173120504282,0.292667046441,56.2000007629,51.9000015259,10.7999992371,439.000569661,0.40000152587899995,0.7000007629389999,30.219999313400002,4.69999694824,8.42000007629,27.2999992371
389,2018-01-02 08:25:00+00:00,0.15467416064,0.314639927351,54.5,49.7000007629,9.40000152588,471.959891026,0.39999771118199995,0.5,30.030000686599998,5.4000015258800005,6.23999977112,29.2000007629
390,2018-01-02 08:30:00+00:00,0.147652929411,0.307026304958,52.7000007629,48.0999984741,7.5,460.53945743699995,0.40000152587899995,0.599998474121,30.030000686599998,5.70000076294,2.90000009537,28.6000003815
391,2018-01-02 08:35:00+00:00,0.153012917409,0.300628213479,52.9000015259,48.7999992371,7.60000228882,450.942320219,0.5,1.09999847412,30.030000686599998,4.79999923706,2.45000004768,26.7999992371
392,2018-01-02 08:40:00+00:00,0.159527500671,0.292530544705,54.0,49.5999984741,8.59999847412,438.79581705699997,0.5,0.7000007629389999,30.030000686599998,4.79999923706,3.04999995232,26.6000003815
393,2018-01-02 08:45:00+00:00,0.157911305035,0.299746324831,54.2000007629,49.9000015259,8.90000152588,449.619487246,0.5,0.7999992370610001,30.030000686599998,4.70000076294,3.5,28.2999992371
394,2018-01-02 08:50:00+00:00,0.16298967772,0.298587415764,54.9000015259,50.7000007629,9.600002288819999,447.881123645,0.5,0.899997711182,30.030000686599998,4.4000015258800005,4.1199998855599995,27.3999996185
395,2018-01-02 08:55:00+00:00,0.168089706908,0.289527940538,55.2000007629,50.9000015259,9.799999237060002,434.29191080699997,0.5,0.7999992370610001,30.030000686599998,4.5999984741199995,5.28999996185,28.1000003815
396,2018-01-02 09:00:00+00:00,0.16872371168699998,0.28843999566,55.7000007629,51.5,10.2999992371,432.65999349,0.5,0.7999992370610001,30.030000686599998,4.5,6.5500001907300005,28.1000003815
397,2018-01-02 09:05:00+00:00,0.167946674449,0.29374403211800004,55.7000007629,51.9000015259,10.2999992371,440.616048177,0.40000152587899995,0.899997711182,30.030000686599998,4.30000305176,6.63999986649,28.5
398,2018-01-02 09:10:00+00:00,0.164821174866,0.303359080171,55.9000015259,51.5999984741,10.7000007629,455.038620256,0.40000152587899995,0.39999771118199995,30.030000686599998,5.0,8.289999961849999,29.3999996185
399,2018-01-02 09:15:00+00:00,0.154749500645,0.30587066928199996,53.5999984741,49.2999992371,8.5,458.80600392400004,0.5,0.5,30.030000686599998,5.60000228882,3.9400000572199994,28.6000003815
400,2018-01-02 09:20:00+00:00,0.160296519709,0.282809217665,53.0999984741,49.4000015259,7.699996948239999,424.21382649699996,0.600002288818,1.0,30.030000686599998,5.0,2.63000011444,27.3999996185
401,2018-01-02 09:25:00+00:00,0.159095235537,0.289134994173,53.9000015259,50.2000007629,8.600002288819999,433.702491259,0.5,0.899997711182,30.030000686599998,4.79999923706,2.59999990463,27.7999992371
402,2018-01-02 09:30:00+00:00,0.160978713134,0.28989340117199996,54.2000007629,50.4000015259,8.90000152588,434.84010175699996,0.5,0.7999992370610001,30.030000686599998,4.79999923706,2.7300000190700002,28.1000003815
403,2018-01-02 09:35:00+00:00,0.163670537961,0.28919886207400003,54.9000015259,51.2000007629,9.600002288819999,433.79829311099996,0.5,0.899997711182,30.030000686599998,4.5,3.4400000572199994,26.6000003815
404,2018-01-02 09:40:00+00:00,0.166828489545,0.287720641305,55.4000015259,51.7000007629,10.1000022888,431.58096195800005,0.5,0.7999992370610001,30.030000686599998,4.5999984741199995,4.0,27.3999996185
405,2018-01-02 09:45:00+00:00,0.17309847631099998,0.281150173611,55.9000015259,52.2000007629,10.5,421.72526041699996,0.5,0.899997711182,30.030000686599998,4.5,6.5399999618499995,27.7999992371
406,2018-01-02 09:50:00+00:00,0.165476514835,0.294100142942,55.5,51.2999992371,10.2999992371,441.150214413,0.40000152587899995,0.5,30.030000686599998,5.0999984741199995,6.969999790189999,28.2999992371
407,2018-01-02 09:55:00+00:00,0.16011811198200002,0.287287924087,53.7000007629,49.7000007629,8.5,430.931886131,0.40000152587899995,0.7000007629389999,30.030000686599998,5.5,2.93000006676,27.7999992371
408,2018-01-02 10:00:00+00:00,0.158924519945,0.28105585395,53.2999992371,49.5999984741,8.0,421.583780924,0.5,1.0,30.030000686599998,5.10000228882,2.50999999046,27.5
409,2018-01-02 10:05:00+00:00,0.16292614308199999,0.286428352037,54.2999992371,50.5999984741,9.0,429.642528055,0.5,0.900001525879,30.030000686599998,4.70000076294,2.70000004768,27.7000007629
410,2018-01-02 10:10:00+00:00,0.162636325381,0.286938766954,54.5999984741,50.9000015259,9.299999237060002,430.40815043099997,0.5,0.900001525879,30.030000686599998,4.5999984741199995,3.16000008583,27.8999996185
411,2018-01-02 10:15:00+00:00,0.166657221285,0.28001586914099996,55.0999984741,51.4000015259,9.799999237060002,420.02380371099997,0.39999771118199995,0.8000030517579999,30.030000686599998,4.5999984741199995,3.49000000954,27.7000007629
412,2018-01-02 10:20:00+00:00,0.170114184315,0.274325547013,55.5999984741,51.9000015259,10.1999969482,411.488320519,0.5,0.900001525879,30.030000686599998,4.5999984741199995,4.03000020981,27.8999996185
413,2018-01-02 10:25:00+00:00,0.177394650044,0.274341231004,56.0999984741,52.5,10.6999969482,411.511846506,0.5,0.900001525879,30.030000686599998,4.5999984741199995,5.46999979019,26.6000003815
414,2018-01-02 10:30:00+00:00,0.167619521105,0.286362827453,55.2000007629,51.0999984741,10.0,429.54424118,0.5,0.5,30.030000686599998,5.29999923706,5.19000005722,29.7000007629
415,2018-01-02 10:35:00+00:00,0.16541934721100002,0.278081136068,53.7999992371,49.9000015259,8.5,417.12170410199997,0.5,0.7999992370610001,30.030000686599998,5.30000305176,2.81999993324,28.6000003815
416,2018-01-02 10:40:00+00:00,0.159822042057,0.279477511936,53.7000007629,49.9000015259,8.40000152588,419.216267904,0.5,0.7999992370610001,30.030000686599998,5.0999984741199995,2.5199999809299998,27.6000003815
417,2018-01-02 10:45:00+00:00,0.167218319675,0.279076280382,54.5,50.7000007629,9.200000762939998,418.614420573,0.5,0.7999992370610001,30.030000686599998,4.79999923706,2.68000006676,27.7999992371
418,2018-01-02 10:50:00+00:00,0.167237810413,0.279043755425,54.9000015259,51.0999984741,9.600002288819999,418.565633138,0.5,0.6999969482420001,30.030000686599998,4.80000305176,2.74000000954,26.7999992371
419,2018-01-02 10:55:00+00:00,0.166984428104,0.279467176649,55.2000007629,51.5,9.90000152588,419.20076497400004,0.5,0.7999992370610001,30.030000686599998,4.79999923706,3.71000003815,28.3999996185
420,2018-01-02 11:00:00+00:00,0.173673865081,0.272541486373,55.7000007629,51.9000015259,10.2999992371,408.81222956,0.5,0.7999992370610001,30.030000686599998,4.70000076294,4.19000005722,28.1000003815
421,2018-01-02 11:05:00+00:00,0.180373521954,0.273506514697,56.0999984741,52.2000007629,10.6999969482,410.259772045,0.5,0.600002288818,30.030000686599998,4.89999771118,6.0,28.6000003815
