,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
350,2017-07-02 05:10:00+00:00,0.7478386679060001,0.630795589447,93.0999984741,87.5999984741,53.8999977112,,0.7000007629389999,0.09999847412110001,,24.1000061035,,51.0
351,2017-07-02 05:15:00+00:00,0.7538352957719999,0.624433466593,92.9000015259,87.4000015259,53.800003051800005,,0.6999969482420001,0.199996948242,,24.2000045776,,49.0
352,2017-07-02 05:20:00+00:00,0.748411978624,0.6307399317419999,92.9000015259,87.4000015259,53.7000007629,,0.7999992370610001,0.0,,24.2999954224,,46.0
353,2017-07-02 05:25:00+00:00,0.736842027185,0.6384000676470001,92.6999969482,87.1999969482,53.699996948199995,,0.7000007629389999,0.100006103516,,24.2999954224,,52.0
354,2017-07-02 05:30:00+00:00,0.754763602845,0.624160101318,92.6999969482,87.1999969482,53.5999984741,,0.7999992370610001,0.0,,24.300003051799997,,43.0
355,2017-07-02 05:35:00+00:00,0.7488850971100001,0.627920101929,92.6999969482,87.0999984741,53.5999984741,,0.7999992370610001,-0.09999847412110001,,24.400001525900002,,48.0
356,2017-07-02 05:40:00+00:00,0.7558478780600001,0.6190310780839999,92.5999984741,87.0,53.699996948199995,,0.7000007629389999,0.0,,24.300003051799997,,54.0
357,2017-07-02 05:45:00+00:00,0.743859195606,0.6323777440389999,92.5,87.0999984741,53.5,,0.7000007629389999,0.0,,24.400001525900002,,46.0
358,2017-07-02 05:50:00+00:00,0.746910345326,0.627366666667,92.0,86.4000015259,53.2000007629,,0.7999992370610001,-0.09999847412110001,,24.699996948200003,,49.0
359,2017-07-02 05:55:00+00:00,0.7308508021860001,0.631446699439,91.0999984741,85.5,52.5999984741,,0.599998474121,0.0,,24.5,,49.0
360,2017-07-02 06:00:00+00:00,0.739379526538,0.6167333333330001,91.0999984741,85.6999969482,52.3999977112,,0.7999992370610001,0.09999847412110001,,24.6000061035,,49.0
361,2017-07-02 06:05:00+00:00,0.7337662684080001,0.6219600975039999,91.0999984741,85.6999969482,52.5,,0.899997711182,0.0,,24.7000045776,,54.0
362,2017-07-02 06:10:00+00:00,0.739009299128,0.614155555556,90.9000015259,85.4000015259,52.300003051800005,,0.6999969482420001,-0.09999847412110001,,24.8999938965,,49.0
363,2017-07-02 06:15:00+00:00,0.731445894007,0.615766666667,90.5,85.0999984741,51.7999992371,,0.7999992370610001,0.0,,25.099998474099998,,54.0
364,2017-07-02 06:20:00+00:00,0.7496748350329999,0.599655555556,90.1999969482,85.0,51.5999984741,,0.6999969482420001,0.200004577637,,25.0,,48.0
365,2017-07-02 06:25:00+00:00,0.7384410688549999,0.601266666667,90.1999969482,85.0,51.4999961853,,0.7000007629389999,0.100006103516,,25.099998474099998,,51.0
366,2017-07-02 06:30:00+00:00,0.743042264118,0.5950312043930001,90.4000015259,85.1999969482,51.800003051800005,,0.899997711182,0.0,,25.099998474099998,,50.0
367,2017-07-02 06:35:00+00:00,0.7183116454790001,0.600222316318,90.5,85.4000015259,51.9000015259,,0.599998474121,-0.09999847412110001,,25.2999954224,,50.0
368,2017-07-02 06:40:00+00:00,0.7402340542470001,0.584679936727,90.6999969482,85.5,51.799995422399995,,0.8000030517579999,0.100006103516,,25.199996948200003,,52.0
369,2017-07-02 06:45:00+00:00,0.7458128887919999,0.577159937541,90.6999969482,85.6999969482,51.799995422399995,,0.900001525879,0.100006103516,,25.199996948200003,,56.0
370,2017-07-02 06:50:00+00:00,0.7478990234370001,0.575906604343,90.9000015259,85.6999969482,52.0,,0.900001525879,-0.09999847412110001,,25.2999954224,,52.0
371,2017-07-02 06:55:00+00:00,0.7479407377949999,0.5787267606100001,91.0,86.0999984741,52.2000007629,,0.599998474121,0.09999847412110001,,25.099998474099998,,46.0
372,2017-07-02 07:00:00+00:00,0.753449500036,0.574,91.3000030518,86.3000030518,52.4000015259,,0.7000007629389999,0.0,,25.099998474099998,,52.0
373,2017-07-02 07:05:00+00:00,0.729367620853,0.592513269213,91.0999984741,86.0999984741,52.199996948199995,,0.7000007629389999,0.0,,25.2000045776,,48.0
374,2017-07-02 07:10:00+00:00,0.7477897768970001,0.576846604241,90.9000015259,85.9000015259,52.0,,0.8000030517579999,0.09999847412110001,,25.199996948200003,,52.0
375,2017-07-02 07:15:00+00:00,0.744103329152,0.5799911422730001,90.8000030518,85.6999969482,52.0000038147,,0.7999992370610001,0.0,,25.199996948200003,,49.0
376,2017-07-02 07:20:00+00:00,0.742612509311,0.579360031128,90.5999984741,85.5,51.8999977112,,0.7000007629389999,0.0,,25.300003051799997,,49.0
377,2017-07-02 07:25:00+00:00,0.744334407254,0.577159937541,90.5,85.3000030518,51.7999992371,,0.7999992370610001,-0.199996948242,,25.3999938965,,52.0
378,2017-07-02 07:30:00+00:00,0.7395284130399999,0.580622253418,90.3000030518,85.0,51.700004577600005,,0.899997711182,-0.100006103516,,25.300003051799997,,47.0
379,2017-07-02 07:35:00+00:00,0.737952975867,0.572755555556,90.0999984741,85.0,51.3999977112,,1.0,-0.09999847412110001,,25.5,,51.0
380,2017-07-02 07:40:00+00:00,0.753719120762,0.560633241018,89.9000015259,84.9000015259,51.2000007629,,1.0,0.0,,25.599998474099998,,48.0
381,2017-07-02 07:45:00+00:00,0.747637526433,0.561555555556,89.6999969482,84.6999969482,50.9999961853,,1.29999923706,0.0,,25.6000061035,,54.0
382,2017-07-02 07:50:00+00:00,0.7362668817360001,0.564940091705,89.9000015259,84.8000030518,51.300003051800005,,1.0,-0.09999847412110001,,25.699996948200003,,46.0
383,2017-07-02 07:55:00+00:00,0.7404978092199999,0.558471172418,89.9000015259,85.0,51.1000022888,,1.09999847412,-0.09999847412110001,,25.699996948200003,,53.0
384,2017-07-02 08:00:00+00:00,0.7416894288689999,0.556926727804,89.4000015259,84.5999984741,50.6000022888,,1.09999847412,0.09999847412110001,,25.699996948200003,,50.0
385,2017-07-02 08:05:00+00:00,0.739856499984,0.558162283495,89.3000030518,84.3000030518,50.5000038147,,1.09999847412,-0.200004577637,,26.0,,51.0
386,2017-07-02 08:10:00+00:00,0.7360628396100001,0.55930009079,88.9000015259,84.0,50.300003051800005,,1.0,0.09999847412110001,,25.900001525900002,,52.0
387,2017-07-02 08:15:00+00:00,0.745869776482,0.5488,88.8000030518,83.8000030518,50.200004577600005,,1.29999923706,-0.100006103516,,26.0,,50.0
388,2017-07-02 08:20:00+00:00,0.737688932228,0.546933333333,88.5,83.5999984741,49.9000015259,,1.19999694824,-0.09999847412110001,,26.199996948200003,,50.0
389,2017-07-02 08:25:00+00:00,0.728595916332,0.544755555556,88.3000030518,83.4000015259,49.700004577600005,,1.19999694824,-0.100006103516,,26.1000061035,,51.0
390,2017-07-02 08:30:00+00:00,0.737865980511,0.538562102254,88.0,83.0999984741,49.0999984741,,1.40000152588,-0.09999847412110001,,26.5,,57.0
391,2017-07-02 08:35:00+00:00,0.729276813577,0.546733393351,88.0,83.0,49.2000007629,,1.20000076294,-0.199996948242,,26.3999938965,,48.0
392,2017-07-02 08:40:00+00:00,0.72337749354,0.550159969584,87.6999969482,82.9000015259,48.799995422399995,,1.20000076294,0.0,,26.300003051799997,,49.0
393,2017-07-02 08:45:00+00:00,0.7294722965620001,0.547391141595,88.0999984741,83.3000030518,49.0999984741,,1.09999847412,0.0,,26.2000045776,,49.0
394,2017-07-02 08:50:00+00:00,0.727140648169,0.550466636234,88.3000030518,83.1999969482,49.1000022888,,1.20000076294,-0.200004577637,,26.300003051799997,,49.0
395,2017-07-02 08:55:00+00:00,0.725901903157,0.5553,88.0,83.0,48.5,,1.29999923706,-0.09999847412110001,,26.400001525900002,,45.0
396,2017-07-02 09:00:00+00:00,0.732959671216,0.566106635369,87.9000015259,82.8000030518,48.4000015259,,1.29999923706,-0.09999847412110001,,26.3999938965,,53.0
397,2017-07-02 09:05:00+00:00,0.7349262885340001,0.580919937134,88.0,82.8000030518,48.5999984741,,1.40000152588,0.09999847412110001,,26.099998474099998,,54.0
398,2017-07-02 09:10:00+00:00,0.7187722075499999,0.597760063341,88.0,82.6999969482,48.7000007629,,1.0,0.0,,25.800003051799997,,50.0
399,2017-07-02 09:15:00+00:00,0.716363622209,0.602226764425,88.1999969482,82.8000030518,48.5999984741,,1.09999847412,-0.09999847412110001,,25.900001525900002,,50.0
400,2017-07-02 09:20:00+00:00,0.719433278656,0.616411111111,88.1999969482,82.8000030518,48.9999961853,,1.0,0.0,,25.7000045776,,44.0
401,2017-07-02 09:25:00+00:00,0.715132740068,0.621311208513,88.3000030518,82.6999969482,49.0000038147,,1.09999847412,-0.100006103516,,25.7000045776,,50.0
402,2017-07-02 09:30:00+00:00,0.712243070203,0.621959934998,88.0999984741,82.6999969482,48.8999977112,,1.0,0.200004577637,,25.5,,49.0
403,2017-07-02 09:35:00+00:00,0.728002703704,0.608862189738,89.0,83.4000015259,49.5,,1.20000076294,-0.09999847412110001,,25.400001525900002,,53.0
404,2017-07-02 09:40:00+00:00,0.7356030772750001,0.629759899902,89.1999969482,83.5999984741,49.799995422399995,,1.40000152588,0.100006103516,,25.0,,55.0
405,2017-07-02 09:45:00+00:00,0.7286189259970001,0.636235655297,89.0999984741,83.4000015259,50.0,,1.09999847412,-0.09999847412110001,,25.199996948200003,,52.0
406,2017-07-02 09:50:00+00:00,0.7178400967949999,0.64593774448,89.0,83.3000030518,50.0,,1.0,0.0,,25.0,,48.0
407,2017-07-02 09:55:00+00:00,0.7111299951890001,0.651957677629,88.8000030518,83.0,49.9000015259,,0.900001525879,0.09999847412110001,,25.0,,50.0
408,2017-07-02 10:00:00+00:00,0.7373381780230001,0.6252400324499999,88.6999969482,83.0999984741,49.5999984741,,1.39999771118,0.0,,25.2000045776,,54.0
409,2017-07-02 10:05:00+00:00,0.7192318610940001,0.641573366631,88.8000030518,83.0,49.700004577600005,,1.09999847412,-0.100006103516,,25.2000045776,,54.0
410,2017-07-02 10:10:00+00:00,0.709058643842,0.64889791158,88.6999969482,83.0,49.5999984741,,1.09999847412,0.100006103516,,25.0,,57.0
411,2017-07-02 10:15:00+00:00,0.734290599013,0.631466634115,88.6999969482,83.0,49.4999961853,,1.0,0.100006103516,,25.0,,46.0
412,2017-07-02 10:20:00+00:00,0.733889151611,0.629486535984,89.1999969482,83.5,49.799995422399995,,1.0,0.0,,25.1000061035,,51.0
413,2017-07-02 10:25:00+00:00,0.7149662665350001,0.645997843933,89.0,83.4000015259,49.7000007629,,0.899997711182,0.0,,25.199996948200003,,51.0
414,2017-07-02 10:30:00+00:00,0.714932482314,0.642,88.5,82.8000030518,49.4000015259,,1.0,-0.09999847412110001,,25.400001525900002,,51.0
415,2017-07-02 10:35:00+00:00,0.7193381592550001,0.644666666667,88.1999969482,82.5,48.9999961853,,1.20000076294,0.0,,25.2000045776,,51.0
416,2017-07-02 10:40:00+00:00,0.714920800314,0.651857744175,88.1999969482,82.4000015259,48.799995422399995,,1.10000228882,0.0,,25.300003051799997,,49.0
417,2017-07-02 10:45:00+00:00,0.7111408359199999,0.650897810449,87.9000015259,82.0999984741,48.7000007629,,1.20000076294,-0.09999847412110001,,25.3999938965,,55.0
418,2017-07-02 10:50:00+00:00,0.705252313987,0.657315588548,87.4000015259,81.6999969482,48.2000007629,,1.10000228882,0.09999847412110001,,25.400001525900002,,51.0
419,2017-07-02 10:55:00+00:00,0.7077556193539999,0.654839967346,87.4000015259,81.5999984741,48.1000022888,,1.20000076294,0.09999847412110001,,25.300003051799997,,49.0
420,2017-07-02 11:00:00+00:00,0.707299598503,0.65857996716,87.9000015259,82.0,48.6000022888,,1.09999847412,0.199996948242,,25.2000045776,,52.0
421,2017-07-02 11:05:00+00:00,0.699175285915,0.665622288174,87.8000030518,82.0,48.5000038147,,1.29999923706,-0.100006103516,,25.400001525900002,,52.0
422,2017-07-02 11:10:00+00:00,0.730918469527,0.651235424805,87.5,81.8000030518,48.0999984741,,1.5,0.09999847412110001,,25.300003051799997,,50.0
423,2017-07-02 11:15:00+00:00,0.704708129233,0.6733378735009999,87.4000015259,81.3000030518,48.800003051800005,,1.19999694824,-0.09999847412110001,,25.2999954224,,48.0
424,2017-07-02 11:20:00+00:00,0.708395829238,0.66779990387,86.9000015259,81.0,48.2000007629,,1.40000152588,0.09999847412110001,,25.400001525900002,,53.0
425,2017-07-02 11:25:00+00:00,0.704625179893,0.6688,86.6999969482,80.9000015259,48.0999984741,,1.29999923706,0.0,,25.5,,49.0
426,2017-07-02 11:30:00+00:00,0.705132839138,0.65720006307,86.3000030518,80.5,47.800003051800005,,1.09999847412,0.0,,25.599998474099998,,51.0
427,2017-07-02 11:35:00+00:00,0.708524774058,0.651193395827,86.4000015259,80.5999984741,47.800003051800005,,1.29999923706,0.199996948242,,25.2000045776,,51.0
428,2017-07-02 11:40:00+00:00,0.701257661784,0.650564508904,87.0,81.3000030518,48.0,,1.5,0.09999847412110001,,25.400001525900002,,53.0
429,2017-07-02 11:45:00+00:00,0.7028703539710001,0.644746697998,86.5999984741,80.9000015259,47.8999977112,,1.20000076294,0.0,,25.599998474099998,,50.0
430,2017-07-02 11:50:00+00:00,0.698275818082,0.647537809245,86.0999984741,80.3000030518,47.3999977112,,1.29999923706,-0.09999847412110001,,25.699996948200003,,51.0
431,2017-07-02 11:55:00+00:00,0.644486103215,0.7109333333329999,85.6999969482,80.0,46.699996948199995,,0.7000007629389999,0.100006103516,,25.199996948200003,,51.0
432,2017-07-02 12:00:00+00:00,0.691911359278,0.706680107117,85.6999969482,79.4000015259,46.3999977112,,1.59999847412,-0.09999847412110001,,25.7000045776,,52.0
433,2017-07-02 12:05:00+00:00,0.6844404916240001,0.7118222927519999,85.3000030518,79.0,46.300003051800005,,1.5,0.09999847412110001,,25.599998474099998,,52.0
434,2017-07-02 12:10:00+00:00,0.671481295774,0.726195447625,85.5,79.1999969482,46.5999984741,,1.60000228882,0.0,,25.5,,52.0
435,2017-07-02 12:15:00+00:00,0.681987679,0.7871109941269999,86.5,79.8000030518,47.5999984741,,1.40000152588,0.199996948242,,25.2000045776,,48.0
436,2017-07-02 12:20:00+00:00,0.680878318119,0.776722222222,86.0999984741,79.4000015259,47.2999992371,,1.5,0.09999847412110001,,25.400001525900002,,51.0
437,2017-07-02 12:25:00+00:00,0.6903228813310001,0.765786591763,86.0,79.1999969482,47.2999992371,,1.40000152588,0.199996948242,,25.400001525900002,,48.0
438,2017-07-02 12:30:00+00:00,0.692122066377,0.767879962921,86.6999969482,80.0999984741,47.9999961853,,1.40000152588,0.300003051758,,25.099998474099998,,51.0
439,2017-07-02 12:35:00+00:00,0.696801856347,0.732106736925,86.6999969482,80.4000015259,48.0999984741,,1.29999923706,0.300003051758,,25.0,,43.0
440,2017-07-02 12:40:00+00:00,0.7074855132250001,0.7034867341779999,87.4000015259,81.3000030518,48.800003051800005,,1.19999694824,0.199996948242,,24.900001525900002,,49.0
441,2017-07-02 12:45:00+00:00,0.7009285511900001,0.694088823107,87.6999969482,81.5999984741,49.299995422399995,,1.0,0.200004577637,,24.900001525900002,,53.0
442,2017-07-02 12:50:00+00:00,0.71831338699,0.648853302002,88.3000030518,82.4000015259,49.800003051800005,,0.900001525879,0.09999847412110001,,24.599998474099998,,53.0
443,2017-07-02 12:55:00+00:00,0.713535911602,0.643555555556,88.4000015259,82.6999969482,50.1000022888,,0.7999992370610001,-0.200004577637,,25.1000061035,,49.0
444,2017-07-02 13:00:00+00:00,0.710234057363,0.633706604682,87.9000015259,82.4000015259,49.2000007629,,0.7999992370610001,0.0,,25.2999954224,,51.0
445,2017-07-02 13:05:00+00:00,0.693291870678,0.6503466030539999,87.9000015259,82.4000015259,49.2000007629,,0.7000007629389999,0.0,,25.199996948200003,,44.0
446,2017-07-02 13:10:00+00:00,0.7103586431800001,0.636373365275,87.9000015259,82.3000030518,48.800003051800005,,0.899997711182,0.0,,25.2999954224,,46.0
447,2017-07-02 13:15:00+00:00,0.6872708965790001,0.665666666667,88.0999984741,82.4000015259,48.5999984741,,1.0,0.0,,25.2000045776,,53.0
448,2017-07-02 13:20:00+00:00,0.7052266684880001,0.6792709747310001,88.3000030518,82.5,48.9000015259,,1.10000228882,0.09999847412110001,,25.0,,56.0
449,2017-07-02 13:25:00+00:00,0.710718366171,0.694133368174,89.0,82.9000015259,49.5,,1.09999847412,0.09999847412110001,,24.800003051799997,,54.0
450,2017-07-02 13:30:00+00:00,0.721813173884,0.698019965193,89.3000030518,83.1999969482,49.800003051800005,,1.29999923706,0.299995422363,,24.400001525900002,,52.0
451,2017-07-02 13:35:00+00:00,0.7116229269040001,0.711013263787,89.5999984741,83.3000030518,50.199996948199995,,0.900001525879,0.0,,24.599998474099998,,50.0
452,2017-07-02 13:40:00+00:00,0.708822693694,0.7340622578939999,89.5999984741,83.0999984741,50.2999992371,,1.09999847412,0.09999847412110001,,24.6000061035,,51.0
453,2017-07-02 13:45:00+00:00,0.708010352854,0.734226560974,89.4000015259,83.0,50.2000007629,,1.0,0.199996948242,,24.5,,49.0
454,2017-07-02 13:50:00+00:00,0.712986619392,0.728204409281,89.3000030518,82.8000030518,50.1000022888,,1.10000228882,0.09999847412110001,,24.699996948200003,,51.0
455,2017-07-02 13:55:00+00:00,0.696295717746,0.745966595968,89.4000015259,83.0,50.4000015259,,0.900001525879,0.0,,24.599998474099998,,46.0
456,2017-07-02 14:00:00+00:00,0.707236513691,0.7320888888889999,89.0999984741,82.6999969482,50.199996948199995,,0.900001525879,0.0,,24.800003051799997,,51.0
457,2017-07-02 14:05:00+00:00,0.7109496661589999,0.726840034231,89.0999984741,82.6999969482,50.2999992371,,1.09999847412,0.0,,24.7000045776,,50.0
458,2017-07-02 14:10:00+00:00,0.713150975835,0.726840034231,89.5,83.3000030518,50.7999992371,,0.7999992370610001,0.199996948242,,24.5,,48.0
459,2017-07-02 14:15:00+00:00,0.7037746924060001,0.7353110766940001,89.8000030518,83.5,51.1000022888,,1.0,0.199996948242,,24.400001525900002,,55.0
460,2017-07-02 14:20:00+00:00,0.710484072693,0.731520034451,89.8000030518,83.5999984741,51.1000022888,,0.7999992370610001,0.299995422363,,24.2000045776,,48.0
461,2017-07-02 14:25:00+00:00,0.710543647612,0.73528673723,90.5,84.0999984741,51.5,,0.900001525879,0.09999847412110001,,24.300003051799997,,51.0
462,2017-07-02 14:30:00+00:00,0.7159847856479999,0.733199928284,91.0,84.5999984741,51.7999992371,,0.7999992370610001,0.09999847412110001,,24.2000045776,,52.0
463,2017-07-02 14:35:00+00:00,0.722403272565,0.726537849765,91.3000030518,84.9000015259,52.0000038147,,0.899997711182,0.0,,24.199996948200003,,48.0
464,2017-07-02 14:40:00+00:00,0.733887537069,0.726142148844,91.8000030518,85.4000015259,52.4000015259,,0.900001525879,0.199996948242,,24.099998474099998,,53.0
465,2017-07-02 14:45:00+00:00,0.724893468589,0.749866516113,92.3000030518,86.0,52.9000015259,,0.900001525879,0.199996948242,,23.900001525900002,,51.0
466,2017-07-02 14:50:00+00:00,0.724250246269,0.769457816399,93.5,86.9000015259,54.0,,0.900001525879,0.09999847412110001,,23.599998474099998,,46.0
467,2017-07-02 14:55:00+00:00,0.73826671765,0.774859961361,94.3000030518,87.5,54.800003051800005,,0.900001525879,0.199996948242,,23.300003051799997,,53.0
468,2017-07-02 15:00:00+00:00,0.7365257078149999,0.786684483931,94.6999969482,88.0,55.0999984741,,1.0,0.200004577637,,22.699996948200003,,55.0
469,2017-07-02 15:05:00+00:00,0.733344504838,0.790533411662,94.6999969482,88.0,55.199996948199995,,0.900001525879,0.100006103516,,22.699996948200003,,51.0
470,2017-07-02 15:10:00+00:00,0.7308135488249999,0.7932711897110001,94.5999984741,87.6999969482,55.0999984741,,0.900001525879,0.09999847412110001,,22.7000045776,,50.0
471,2017-07-02 15:15:00+00:00,0.729536302136,0.793270993212,94.5,87.8000030518,55.0999984741,,0.900001525879,0.199996948242,,22.6000061035,,48.0
472,2017-07-02 15:20:00+00:00,0.741079057556,0.779619961124,94.6999969482,87.9000015259,55.3999977112,,0.7999992370610001,0.200004577637,,22.5,,49.0
473,2017-07-02 15:25:00+00:00,0.7367966042090001,0.782631150394,95.0,88.4000015259,55.7000007629,,0.7999992370610001,0.300003051758,,22.2999954224,,49.0
474,2017-07-02 15:30:00+00:00,0.741761976498,0.776888927884,95.0999984741,88.4000015259,55.7999992371,,0.899997711182,0.200004577637,,22.5,,52.0
475,2017-07-02 15:35:00+00:00,0.735179347674,0.7836999609209999,94.5,87.8000030518,55.2000007629,,0.899997711182,0.199996948242,,22.6000061035,,51.0
476,2017-07-02 15:40:00+00:00,0.733673533363,0.7877799607170001,94.3000030518,87.5999984741,55.0000038147,,0.899997711182,0.199996948242,,22.800003051799997,,51.0
477,2017-07-02 15:45:00+00:00,0.7351278511560001,0.7898489671500001,94.4000015259,87.5999984741,55.1000022888,,0.899997711182,0.199996948242,,22.7000045776,,51.0
478,2017-07-02 15:50:00+00:00,0.7303940008390001,0.796355555556,94.4000015259,87.5,55.0,,0.900001525879,0.09999847412110001,,22.699996948200003,,53.0
479,2017-07-02 15:55:00+00:00,0.725075493466,0.8083755948379999,94.1999969482,87.1999969482,54.8999977112,,0.899997711182,0.200004577637,,22.699996948200003,,50.0
480,2017-07-02 16:00:00+00:00,0.730767242572,0.8024442884659999,94.1999969482,87.3000030518,54.799995422399995,,1.0,0.200004577637,,22.599998474099998,,47.0
481,2017-07-02 16:05:00+00:00,0.734734881851,0.7970221837360001,94.5999984741,87.8000030518,55.2999992371,,0.899997711182,0.09999847412110001,,22.5,,46.0
482,2017-07-02 16:10:00+00:00,0.72545199656,0.806853294373,94.5999984741,87.6999969482,55.2999992371,,0.7999992370610001,0.09999847412110001,,22.6000061035,,52.0
483,2017-07-02 16:15:00+00:00,0.724740838298,0.805584483592,94.5,87.5999984741,55.2000007629,,0.899997711182,0.199996948242,,22.400001525900002,,49.0
484,2017-07-02 16:20:00+00:00,0.732354357995,0.805584483592,94.5999984741,87.6999969482,55.3999977112,,0.900001525879,0.09999847412110001,,22.400001525900002,,50.0
485,2017-07-02 16:25:00+00:00,0.7270992096600001,0.8100132942199999,94.4000015259,87.5,55.4000015259,,0.900001525879,0.09999847412110001,,22.5,,51.0
486,2017-07-02 16:30:00+00:00,0.733601699502,0.803342377387,94.3000030518,87.4000015259,55.200004577600005,,0.899997711182,0.199996948242,,22.300003051799997,,49.0
487,2017-07-02 16:35:00+00:00,0.731049795923,0.804395710924,94.0999984741,87.1999969482,55.0,,0.899997711182,0.09999847412110001,,22.5,,51.0
488,2017-07-02 16:40:00+00:00,0.719930413019,0.814226823934,94.0,87.0,54.9000015259,,0.899997711182,0.199996948242,,22.400001525900002,,51.0
489,2017-07-02 16:45:00+00:00,0.7341326238079999,0.7970221837360001,94.4000015259,87.4000015259,55.4000015259,,0.7000007629389999,0.199996948242,,22.400001525900002,,48.0
490,2017-07-02 16:50:00+00:00,0.7348683916969999,0.8015222222220001,94.9000015259,87.9000015259,55.6000022888,,0.899997711182,0.09999847412110001,,22.300003051799997,,51.0
491,2017-07-02 16:55:00+00:00,0.732526784323,0.8086711912369999,94.8000030518,87.9000015259,55.5000038147,,1.0,0.199996948242,,22.400001525900002,,53.0
492,2017-07-02 17:00:00+00:00,0.7331818295839999,0.816677777778,95.0,88.0,55.7000007629,,1.0,0.300003051758,,22.099998474099998,,56.0
493,2017-07-02 17:05:00+00:00,0.739520196382,0.811408969286,95.0,87.8000030518,55.7000007629,,1.0,0.199996948242,,22.2000045776,,53.0
494,2017-07-02 17:10:00+00:00,0.734650526287,0.815988888889,94.6999969482,87.5,55.4999961853,,0.900001525879,0.100006103516,,22.2999954224,,49.0
495,2017-07-02 17:15:00+00:00,0.730576110775,0.8204666666670001,94.4000015259,87.4000015259,55.2000007629,,1.0,0.199996948242,,22.400001525900002,,51.0
496,2017-07-02 17:20:00+00:00,0.721939639387,0.8248888888889999,94.0999984741,87.0,55.2999992371,,0.899997711182,0.09999847412110001,,22.300003051799997,,49.0
497,2017-07-02 17:25:00+00:00,0.726052823956,0.818673215485,94.0,86.9000015259,55.2999992371,,0.7999992370610001,0.09999847412110001,,22.2000045776,,51.0
498,2017-07-02 17:30:00+00:00,0.7295819859460001,0.8020665512080001,93.9000015259,86.9000015259,55.2000007629,,0.7999992370610001,0.09999847412110001,,22.5,,57.0
499,2017-07-02 17:35:00+00:00,0.7211904893629999,0.8117688496909999,93.6999969482,86.6999969482,54.9999961853,,0.7999992370610001,0.100006103516,,22.599998474099998,,52.0
500,2017-07-02 17:40:00+00:00,0.720739386592,0.8136089284260001,93.4000015259,86.4000015259,54.6000022888,,0.7999992370610001,0.199996948242,,22.5,,50.0
501,2017-07-02 17:45:00+00:00,0.724141314173,0.8108178171789999,93.4000015259,86.4000015259,54.4000015259,,0.900001525879,0.299995422363,,22.5,,50.0
502,2017-07-02 17:50:00+00:00,0.7212143401450001,0.827493252394,94.0,87.0,54.7999992371,,1.10000228882,0.300003051758,,22.2999954224,,51.0
503,2017-07-02 17:55:00+00:00,0.7270236958349999,0.824255555556,94.3000030518,87.3000030518,55.0000038147,,0.899997711182,0.399993896484,,22.2000045776,,51.0
504,2017-07-02 18:00:00+00:00,0.728911154694,0.8256333333329999,94.5999984741,87.6999969482,55.199996948199995,,0.900001525879,0.300003051758,,22.2999954224,,53.0
505,2017-07-02 18:05:00+00:00,0.737576728396,0.829888765547,95.4000015259,88.1999969482,56.0,,1.0,0.199996948242,,22.099998474099998,,52.0
506,2017-07-02 18:10:00+00:00,0.748540912659,0.829204321204,95.9000015259,88.6999969482,56.5,,1.10000228882,0.199996948242,,21.900001525900002,,48.0
507,2017-07-02 18:15:00+00:00,0.740986365424,0.8365065848459999,95.6999969482,88.3000030518,56.299995422399995,,1.10000228882,0.200004577637,,22.0,,51.0
508,2017-07-02 18:20:00+00:00,0.739720492338,0.840822058784,95.8000030518,88.5,56.4000015259,,1.0,0.299995422363,,21.900001525900002,,51.0
509,2017-07-02 18:25:00+00:00,0.74140899829,0.849337736766,96.0,88.6999969482,56.5999984741,,1.20000076294,0.199996948242,,21.900001525900002,,52.0
510,2017-07-02 18:30:00+00:00,0.7394162200409999,0.850039958954,95.5,88.0,56.2000007629,,1.09999847412,0.300003051758,,22.0,,52.0
511,2017-07-02 18:35:00+00:00,0.7370360102210001,0.853653415256,95.4000015259,88.0999984741,56.1000022888,,1.09999847412,0.199996948242,,22.2000045776,,48.0
512,2017-07-02 18:40:00+00:00,0.73428910896,0.8589532096860001,96.0999984741,88.9000015259,56.8999977112,,0.900001525879,0.40000152587899995,,21.699996948200003,,45.0
513,2017-07-02 18:45:00+00:00,0.738024219476,0.857568930562,96.6999969482,89.4000015259,57.3999977112,,0.899997711182,0.200004577637,,21.7999954224,,50.0
514,2017-07-02 18:50:00+00:00,0.752020195448,0.8538777777779999,97.0,89.6999969482,57.5,,1.09999847412,0.5,,21.699996948200003,,56.0
515,2017-07-02 18:55:00+00:00,0.75733842587,0.847599917094,97.0,89.5999984741,57.5999984741,,1.0,0.300003051758,,21.699996948200003,,49.0
516,2017-07-02 19:00:00+00:00,0.750335236731,0.8552265830149999,97.0999984741,89.5999984741,57.699996948199995,,1.0,0.300003051758,,21.5,,51.0
517,2017-07-02 19:05:00+00:00,0.763610439435,0.8635467933650001,97.1999969482,89.6999969482,57.5999984741,,1.19999694824,0.200004577637,,21.599998474099998,,57.0
518,2017-07-02 19:10:00+00:00,0.7542896908169999,0.873439874268,97.0,89.4000015259,57.5999984741,,1.20000076294,0.199996948242,,21.800003051799997,,52.0
519,2017-07-02 19:15:00+00:00,0.748726258237,0.8792888888889999,96.3000030518,88.9000015259,57.0000038147,,1.09999847412,0.299995422363,,22.0,,48.0
