,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
15656,2017-08-27 09:50:00+00:00,0.748908130064,0.764220124054,92.0999984741,85.8000030518,53.0,,0.6999969482420001,0.40000152587899995,,22.800003051799997,,58.0
15657,2017-08-27 09:55:00+00:00,0.735659490174,0.7677465016680001,91.3000030518,84.6999969482,52.4000015259,,0.600002288818,-0.100006103516,,23.5,,60.0
15658,2017-08-27 10:00:00+00:00,0.7328227567910001,0.760442181651,90.5,84.3000030518,51.5999984741,,0.600002288818,0.09999847412110001,,23.599998474099998,,57.0
15659,2017-08-27 10:05:00+00:00,0.731645251407,0.7513732520209999,90.0,83.6999969482,51.0,,0.7000007629389999,0.199996948242,,23.6000061035,,64.0
15660,2017-08-27 10:10:00+00:00,0.728606857505,0.754506585015,89.6999969482,83.3000030518,50.799995422399995,,0.7000007629389999,0.100006103516,,23.8999938965,,63.0
15661,2017-08-27 10:15:00+00:00,0.732867716321,0.750119918823,89.4000015259,83.0999984741,50.7000007629,,0.600002288818,0.199996948242,,23.800003051799997,,62.0
15662,2017-08-27 10:20:00+00:00,0.730245053002,0.732188929664,89.3000030518,83.0,50.200004577600005,,0.6999969482420001,0.0,,23.7999954224,,57.0
15663,2017-08-27 10:25:00+00:00,0.7287300217720001,0.733711151971,89.8000030518,83.6999969482,50.700004577600005,,0.599998474121,0.399993896484,,23.5,,60.0
15664,2017-08-27 10:30:00+00:00,0.739303457642,0.7232176966349999,90.3000030518,84.1999969482,51.1000022888,,0.7000007629389999,0.199996948242,,23.599998474099998,,57.0
15665,2017-08-27 10:35:00+00:00,0.722140019974,0.7404067479449999,89.5999984741,83.4000015259,50.5999984741,,0.7000007629389999,0.0,,23.900001525900002,,62.0
15666,2017-08-27 10:40:00+00:00,0.7316017024,0.730831191338,89.3000030518,83.0999984741,50.300003051800005,,0.7000007629389999,0.0,,24.0,,59.0
15667,2017-08-27 10:45:00+00:00,0.738769814866,0.7135465866089999,89.0999984741,82.9000015259,49.8999977112,,0.7999992370610001,-0.09999847412110001,,24.099998474099998,,62.0
15668,2017-08-27 10:50:00+00:00,0.7256665984209999,0.7160533732100001,88.8000030518,82.5999984741,49.800003051800005,,0.7000007629389999,0.0,,24.099998474099998,,59.0
15669,2017-08-27 10:55:00+00:00,0.740653208084,0.701564524333,88.8000030518,82.6999969482,49.700004577600005,,0.7999992370610001,-0.100006103516,,24.2000045776,,60.0
15670,2017-08-27 11:00:00+00:00,0.7310291420370001,0.7211021413169999,88.8000030518,82.6999969482,49.9000015259,,0.7000007629389999,0.09999847412110001,,24.099998474099998,,62.0
15671,2017-08-27 11:05:00+00:00,0.740688779972,0.7116979410809999,89.5,83.5,50.4000015259,,0.599998474121,0.199996948242,,23.800003051799997,,56.0
15672,2017-08-27 11:10:00+00:00,0.741921420024,0.710515514798,90.0999984741,84.0999984741,50.8999977112,,0.7000007629389999,0.200004577637,,23.699996948200003,,60.0
15673,2017-08-27 11:15:00+00:00,0.729501826489,0.712288848029,89.4000015259,83.1999969482,50.2000007629,,0.7000007629389999,0.0,,23.900001525900002,,63.0
15674,2017-08-27 11:20:00+00:00,0.736997709767,0.71526230367,89.0999984741,83.0,50.0,,0.6999969482420001,0.09999847412110001,,24.1000061035,,59.0
15675,2017-08-27 11:25:00+00:00,0.7385420678,0.713766625722,89.0999984741,82.9000015259,49.8999977112,,0.7000007629389999,0.09999847412110001,,24.1000061035,,60.0
15676,2017-08-27 11:30:00+00:00,0.7407629223459999,0.711626707798,89.0999984741,83.0,49.7999992371,,0.7000007629389999,-0.09999847412110001,,24.199996948200003,,57.0
15677,2017-08-27 11:35:00+00:00,0.7244431737360001,0.727657736037,89.0999984741,83.0,49.8999977112,,0.7000007629389999,0.09999847412110001,,24.1000061035,,59.0
15678,2017-08-27 11:40:00+00:00,0.7319845248569999,0.7304489720659999,89.0999984741,82.8000030518,50.0,,0.599998474121,0.09999847412110001,,24.1000061035,,60.0
15679,2017-08-27 11:45:00+00:00,0.7269467816320001,0.73551098548,89.5999984741,83.5,50.3999977112,,0.600002288818,0.200004577637,,23.7999954224,,59.0
15680,2017-08-27 11:50:00+00:00,0.739580658037,0.733128972371,90.3000030518,84.0,51.200004577600005,,0.6999969482420001,0.09999847412110001,,23.699996948200003,,62.0
15681,2017-08-27 11:55:00+00:00,0.738602380892,0.7341,89.6999969482,83.5,50.5999984741,,0.6999969482420001,0.0,,24.0,,59.0
15682,2017-08-27 12:00:00+00:00,0.732317676678,0.7404,89.5999984741,83.3000030518,50.5,,0.6999969482420001,0.0,,24.099998474099998,,59.0
15683,2017-08-27 12:05:00+00:00,0.723091802258,0.749846708425,89.6999969482,83.3000030518,50.5999984741,,0.6999969482420001,0.0,,23.800003051799997,,59.0
15684,2017-08-27 12:10:00+00:00,0.734672527499,0.738026790873,89.4000015259,83.0999984741,50.300003051800005,,0.6999969482420001,0.199996948242,,23.800003051799997,,64.0
15685,2017-08-27 12:15:00+00:00,0.7254481095569999,0.7474111527339999,89.5999984741,83.3000030518,50.5,,0.6999969482420001,0.09999847412110001,,23.900001525900002,,59.0
15686,2017-08-27 12:20:00+00:00,0.743996037184,0.7389,89.9000015259,83.5999984741,50.6000022888,,0.7000007629389999,0.199996948242,,23.599998474099998,,60.0
15687,2017-08-27 12:25:00+00:00,0.739951274869,0.7632935021289999,90.9000015259,84.4000015259,51.800003051800005,,0.6999969482420001,0.299995422363,,23.2000045776,,62.0
15688,2017-08-27 12:30:00+00:00,0.73758078985,0.765746624332,91.5999984741,85.1999969482,52.3999977112,,0.600002288818,0.200004577637,,23.199996948200003,,56.0
15689,2017-08-27 12:35:00+00:00,0.726291933535,0.7672800842290001,90.8000030518,84.4000015259,51.700004577600005,,0.599998474121,0.09999847412110001,,23.5,,60.0
15690,2017-08-27 12:40:00+00:00,0.7374885664569999,0.755631153191,90.6999969482,84.3000030518,51.4999961853,,0.7000007629389999,0.200004577637,,23.5,,60.0
15691,2017-08-27 12:45:00+00:00,0.745357758545,0.747653498671,90.6999969482,84.3000030518,51.5999984741,,0.6999969482420001,0.200004577637,,23.400001525900002,,64.0
15692,2017-08-27 12:50:00+00:00,0.7348088214040001,0.758386834378,91.0,84.5,51.9000015259,,0.599998474121,0.199996948242,,23.300003051799997,,60.0
15693,2017-08-27 12:55:00+00:00,0.7486611696690001,0.7544133753460001,91.3000030518,84.8000030518,52.200004577600005,,0.6999969482420001,0.09999847412110001,,23.2999954224,,61.0
15694,2017-08-27 13:00:00+00:00,0.7474823598129999,0.765677820418,91.5,85.0,52.4000015259,,0.6999969482420001,0.09999847412110001,,23.300003051799997,,62.0
15695,2017-08-27 13:05:00+00:00,0.731985484707,0.7716,92.4000015259,85.9000015259,53.0,,0.7000007629389999,0.199996948242,,22.900001525900002,,57.0
15696,2017-08-27 13:10:00+00:00,0.74493123007,0.7683,92.8000030518,86.1999969482,53.5000038147,,0.599998474121,0.09999847412110001,,22.7999954224,,58.0
15697,2017-08-27 13:15:00+00:00,0.751505090883,0.7716,92.3000030518,85.6999969482,53.0000038147,,0.7999992370610001,0.0,,23.199996948200003,,63.0
15698,2017-08-27 13:20:00+00:00,0.738325552043,0.7853735070119999,92.3000030518,85.6999969482,53.200004577600005,,0.6999969482420001,0.199996948242,,22.900001525900002,,63.0
15699,2017-08-27 13:25:00+00:00,0.748696021698,0.784553377024,92.8000030518,86.1999969482,53.6000022888,,0.7000007629389999,0.299995422363,,22.5,,62.0
15700,2017-08-27 13:30:00+00:00,0.75033799158,0.772800170898,93.4000015259,86.6999969482,54.300003051800005,,0.6999969482420001,0.09999847412110001,,22.699996948200003,,57.0
15701,2017-08-27 13:35:00+00:00,0.753627636023,0.7694268368189999,93.5999984741,87.0,54.5,,0.599998474121,0.09999847412110001,,22.7000045776,,59.0
15702,2017-08-27 13:40:00+00:00,0.7525301823080001,0.7705489318000001,93.3000030518,86.6999969482,54.200004577600005,,0.599998474121,0.09999847412110001,,22.900001525900002,,64.0
15703,2017-08-27 13:45:00+00:00,0.745827849792,0.7774734186810001,92.9000015259,86.3000030518,53.800003051800005,,0.6999969482420001,0.09999847412110001,,22.900001525900002,,61.0
15704,2017-08-27 13:50:00+00:00,0.752492062369,0.7805955990260001,92.5999984741,86.0999984741,53.3999977112,,0.600002288818,0.200004577637,,22.7999954224,,63.0
15705,2017-08-27 13:55:00+00:00,0.738037572781,0.7856799565629999,92.9000015259,86.0999984741,53.7000007629,,0.600002288818,0.09999847412110001,,22.800003051799997,,61.0
15706,2017-08-27 14:00:00+00:00,0.7510275001610001,0.7821178213330001,92.9000015259,86.1999969482,53.7000007629,,0.7000007629389999,0.09999847412110001,,22.800003051799997,,60.0
15707,2017-08-27 14:05:00+00:00,0.759493137041,0.7734,92.6999969482,86.0,53.299995422399995,,1.0,0.200004577637,,22.599998474099998,,63.0
15708,2017-08-27 14:10:00+00:00,0.7490333998819999,0.7842,92.6999969482,86.0999984741,53.3999977112,,0.7000007629389999,0.300003051758,,22.300003051799997,,61.0
15709,2017-08-27 14:15:00+00:00,0.7513328117010001,0.7818,93.3000030518,86.8000030518,54.1000022888,,0.7000007629389999,0.299995422363,,22.5,,60.0
15710,2017-08-27 14:20:00+00:00,0.745236241428,0.788195688205,93.0999984741,86.3000030518,54.0,,0.6999969482420001,0.0,,22.400001525900002,,59.0
15711,2017-08-27 14:25:00+00:00,0.7378163089540001,0.796122266557,92.5999984741,85.8000030518,53.5999984741,,0.7000007629389999,0.200004577637,,22.199996948200003,,61.0
15712,2017-08-27 14:30:00+00:00,0.740933044514,0.7927733774819999,92.5,85.9000015259,53.5,,0.599998474121,0.09999847412110001,,22.300003051799997,,61.0
15713,2017-08-27 14:35:00+00:00,0.744379976118,0.7891023550249999,92.5,85.8000030518,53.4000015259,,0.6999969482420001,0.0,,22.699996948200003,,60.0
15714,2017-08-27 14:40:00+00:00,0.728078704672,0.796426711019,92.5,85.6999969482,53.5,,0.599998474121,0.199996948242,,22.300003051799997,,57.0
15715,2017-08-27 14:45:00+00:00,0.746090146803,0.777200088501,92.6999969482,85.9000015259,53.5999984741,,0.7999992370610001,0.100006103516,,22.5,,59.0
15716,2017-08-27 14:50:00+00:00,0.746178851864,0.7872,92.6999969482,86.1999969482,53.699996948199995,,0.7000007629389999,0.200004577637,,22.599998474099998,,60.0
15717,2017-08-27 14:55:00+00:00,0.7583947803800001,0.774520088196,93.0,86.4000015259,54.0,,0.7000007629389999,0.199996948242,,22.5,,62.0
15718,2017-08-27 15:00:00+00:00,0.7461341750309999,0.797340044403,92.5999984741,85.8000030518,53.7999992371,,0.7000007629389999,0.09999847412110001,,22.400001525900002,,65.0
15719,2017-08-27 15:05:00+00:00,0.7487469626350001,0.7845,92.4000015259,85.6999969482,53.5,,0.7000007629389999,0.09999847412110001,,22.5,,56.0
15720,2017-08-27 15:10:00+00:00,0.747330774901,0.785986623213,92.4000015259,85.6999969482,53.6000022888,,0.7000007629389999,0.199996948242,,22.400001525900002,,63.0
15721,2017-08-27 15:15:00+00:00,0.7402465688940001,0.7833353810629999,92.4000015259,85.8000030518,53.5,,0.7000007629389999,0.09999847412110001,,22.699996948200003,,58.0
15722,2017-08-27 15:20:00+00:00,0.740509557217,0.793226753743,92.4000015259,85.5999984741,53.6000022888,,0.599998474121,0.09999847412110001,,22.599998474099998,,62.0
15723,2017-08-27 15:25:00+00:00,0.738037572781,0.7856799565629999,92.5,85.9000015259,53.5999984741,,0.7000007629389999,0.199996948242,,22.6000061035,,60.0
15724,2017-08-27 15:30:00+00:00,0.7491835304819999,0.7739910242720001,93.0999984741,86.5999984741,53.8999977112,,0.7000007629389999,0.200004577637,,22.599998474099998,,57.0
15725,2017-08-27 15:35:00+00:00,0.749183320341,0.77399124137,93.5,86.6999969482,54.4000015259,,0.6999969482420001,0.09999847412110001,,22.5,,61.0
15726,2017-08-27 15:40:00+00:00,0.7402463627760001,0.783335599179,92.5999984741,85.9000015259,53.5999984741,,0.7000007629389999,0.09999847412110001,,22.800003051799997,,59.0
15727,2017-08-27 15:45:00+00:00,0.750355292685,0.772782352278,92.3000030518,85.6999969482,53.200004577600005,,0.6999969482420001,0.09999847412110001,,22.900001525900002,,60.0
15728,2017-08-27 15:50:00+00:00,0.7434246258480001,0.7799867101029999,92.0999984741,85.4000015259,53.0999984741,,0.599998474121,0.200004577637,,22.8999938965,,59.0
15729,2017-08-27 15:55:00+00:00,0.7385241920990001,0.7851622659469999,92.0999984741,85.3000030518,53.0999984741,,0.599998474121,0.09999847412110001,,22.900001525900002,,63.0
15730,2017-08-27 16:00:00+00:00,0.742555123362,0.780900043488,91.8000030518,85.0999984741,52.800003051800005,,0.599998474121,0.09999847412110001,,23.099998474099998,,60.0
15731,2017-08-27 16:05:00+00:00,0.750454645951,0.77268004303,91.6999969482,85.0999984741,52.699996948199995,,0.7000007629389999,0.300003051758,,23.0,,60.0
15732,2017-08-27 16:10:00+00:00,0.7528276250679999,0.770244487339,92.3000030518,85.5999984741,53.300003051800005,,0.7000007629389999,0.09999847412110001,,22.900001525900002,,60.0
15733,2017-08-27 16:15:00+00:00,0.745112221534,0.768113376109,91.8000030518,85.4000015259,52.800003051800005,,0.7000007629389999,0.199996948242,,23.099998474099998,,61.0
15734,2017-08-27 16:20:00+00:00,0.7442961670270001,0.779073376719,91.8000030518,85.1999969482,52.800003051800005,,0.599998474121,0.09999847412110001,,23.2999954224,,61.0
15735,2017-08-27 16:25:00+00:00,0.756255510818,0.7767110239659999,91.6999969482,85.1999969482,52.699996948199995,,0.7000007629389999,0.200004577637,,23.099998474099998,,62.0
15736,2017-08-27 16:30:00+00:00,0.74714115397,0.776106797282,91.5,85.0,52.4000015259,,0.6999969482420001,0.199996948242,,23.2000045776,,61.0
15737,2017-08-27 16:35:00+00:00,0.7439544332670001,0.7794312422859999,91.4000015259,84.9000015259,52.300003051800005,,0.6999969482420001,0.09999847412110001,,23.199996948200003,,57.0
15738,2017-08-27 16:40:00+00:00,0.748015003273,0.775200130463,91.6999969482,85.0,52.5999984741,,0.6999969482420001,0.200004577637,,23.099998474099998,,59.0
15739,2017-08-27 16:45:00+00:00,0.7434796883120001,0.7698,92.5,86.0,53.4000015259,,0.6999969482420001,0.09999847412110001,,22.800003051799997,,60.0
15740,2017-08-27 16:50:00+00:00,0.7433781563590001,0.7800354680380001,92.8000030518,86.0999984741,53.800003051800005,,0.599998474121,0.0,,23.0,,61.0
15741,2017-08-27 16:55:00+00:00,0.757691530282,0.7653,92.0999984741,85.5,53.0,,0.7999992370610001,0.200004577637,,23.099998474099998,,63.0
15742,2017-08-27 17:00:00+00:00,0.7439546419399999,0.779431023661,91.6999969482,85.1999969482,52.699996948199995,,0.599998474121,0.200004577637,,23.099998474099998,,60.0
15743,2017-08-27 17:05:00+00:00,0.760166014883,0.762808803304,91.6999969482,85.1999969482,52.699996948199995,,0.7999992370610001,0.200004577637,,23.099998474099998,,61.0
15744,2017-08-27 17:10:00+00:00,0.7433444582559999,0.769940042877,91.8000030518,85.1999969482,52.800003051800005,,0.599998474121,0.0,,23.2999954224,,60.0
15745,2017-08-27 17:15:00+00:00,0.759764587897,0.7533,91.5999984741,85.1999969482,52.3999977112,,0.7999992370610001,0.0,,23.300003051799997,,61.0
15746,2017-08-27 17:20:00+00:00,0.7499091510250001,0.7632,91.5,85.0,52.2000007629,,0.7999992370610001,0.09999847412110001,,23.400001525900002,,61.0
15747,2017-08-27 17:25:00+00:00,0.7400189605149999,0.7734,92.3000030518,85.6999969482,53.0000038147,,0.7000007629389999,0.09999847412110001,,23.0,,57.0
15748,2017-08-27 17:30:00+00:00,0.725247215965,0.7787689322579999,91.9000015259,85.3000030518,52.800003051800005,,0.6999969482420001,0.09999847412110001,,23.099998474099998,,62.0
15749,2017-08-27 17:35:00+00:00,0.729878964979,0.794462309435,91.5,84.8000030518,52.4000015259,,0.6999969482420001,0.0,,23.300003051799997,,61.0
15750,2017-08-27 17:40:00+00:00,0.736887085528,0.786906623162,91.3000030518,84.5999984741,52.1000022888,,0.7000007629389999,0.09999847412110001,,23.199996948200003,,59.0
15751,2017-08-27 17:45:00+00:00,0.727884456654,0.7862932898630001,91.0,84.4000015259,51.7999992371,,0.600002288818,0.09999847412110001,,23.400001525900002,,60.0
15752,2017-08-27 17:50:00+00:00,0.7338094467,0.779944530063,90.6999969482,84.0999984741,51.5999984741,,0.7999992370610001,0.100006103516,,23.5,,63.0
15753,2017-08-27 17:55:00+00:00,0.744644465659,0.7787089743719999,90.6999969482,84.0,51.5999984741,,0.7999992370610001,0.100006103516,,23.5,,61.0
15754,2017-08-27 18:00:00+00:00,0.733176243292,0.770346837023,91.4000015259,84.6999969482,52.300003051800005,,0.599998474121,0.199996948242,,23.0,,58.0
15755,2017-08-27 18:05:00+00:00,0.732441942226,0.79168230913,92.0999984741,85.5,53.0,,0.5,0.200004577637,,22.8999938965,,59.0
15756,2017-08-27 18:10:00+00:00,0.7259026631119999,0.7884399564110001,91.6999969482,85.0,52.4999961853,,0.7999992370610001,0.100006103516,,23.199996948200003,,61.0
15757,2017-08-27 18:15:00+00:00,0.736141777083,0.7774734186810001,91.5,84.6999969482,52.4000015259,,0.599998474121,0.09999847412110001,,23.2000045776,,58.0
15758,2017-08-27 18:20:00+00:00,0.7427570663490001,0.7705489318000001,91.4000015259,84.6999969482,52.1000022888,,0.7999992370610001,0.199996948242,,23.300003051799997,,59.0
15759,2017-08-27 18:25:00+00:00,0.741181789857,0.7721866239759999,91.5,84.8000030518,52.2999992371,,0.7999992370610001,0.09999847412110001,,23.2000045776,,60.0
15760,2017-08-27 18:30:00+00:00,0.7497429574869999,0.773413504367,91.6999969482,85.0,52.5999984741,,0.6999969482420001,0.200004577637,,23.099998474099998,,61.0
15761,2017-08-27 18:35:00+00:00,0.7482596998280001,0.7749466238230001,91.5,84.9000015259,52.2999992371,,0.7999992370610001,0.0,,23.400001525900002,,58.0
15762,2017-08-27 18:40:00+00:00,0.730065295119,0.783944488102,92.0,85.5,52.9000015259,,0.599998474121,0.300003051758,,22.8999938965,,61.0
15763,2017-08-27 18:45:00+00:00,0.738249899866,0.775253290473,92.3000030518,85.8000030518,53.1000022888,,0.7000007629389999,0.09999847412110001,,23.099998474099998,,59.0
15764,2017-08-27 18:50:00+00:00,0.728568030631,0.785555555556,91.6999969482,85.0,52.5999984741,,0.599998474121,-0.09999847412110001,,23.400001525900002,,59.0
15765,2017-08-27 18:55:00+00:00,0.730883701765,0.7830666666670001,91.3000030518,84.6999969482,52.1000022888,,0.7000007629389999,0.09999847412110001,,23.400001525900002,,60.0
15766,2017-08-27 19:00:00+00:00,0.7322260145180001,0.781631153107,91.0,84.3000030518,51.9000015259,,0.6999969482420001,0.0,,23.5,,60.0
15767,2017-08-27 19:05:00+00:00,0.725226523,0.7787911529539999,90.5999984741,84.0,51.5,,0.6999969482420001,0.0,,23.7000045776,,57.0
15768,2017-08-27 19:10:00+00:00,0.746398715895,0.7567001228329999,90.1999969482,83.5999984741,51.0999984741,,0.6999969482420001,0.100006103516,,23.599998474099998,,61.0
15769,2017-08-27 19:15:00+00:00,0.72225900206,0.7715644032800001,89.9000015259,83.4000015259,50.9000015259,,0.599998474121,0.09999847412110001,,23.699996948200003,,58.0
15770,2017-08-27 19:20:00+00:00,0.735589285655,0.757582181803,90.5999984741,84.1999969482,51.5999984741,,0.599998474121,0.300003051758,,23.400001525900002,,62.0
15771,2017-08-27 19:25:00+00:00,0.732016179181,0.761280080668,90.5,83.8000030518,51.7000007629,,0.7000007629389999,-0.09999847412110001,,23.7999954224,,61.0
15772,2017-08-27 19:30:00+00:00,0.734357142798,0.7588532928470001,90.3000030518,83.9000015259,51.5000038147,,0.599998474121,0.09999847412110001,,23.599998474099998,,61.0
15773,2017-08-27 19:35:00+00:00,0.733712404515,0.7595201232909999,90.5,84.0999984741,51.4000015259,,0.6999969482420001,0.199996948242,,23.6000061035,,59.0
15774,2017-08-27 19:40:00+00:00,0.715701757966,0.778633459727,90.8000030518,84.4000015259,51.700004577600005,,0.6999969482420001,0.09999847412110001,,23.5,,60.0
15775,2017-08-27 19:45:00+00:00,0.744437846506,0.758693291389,91.5,85.0999984741,52.0999984741,,0.7000007629389999,0.300003051758,,23.099998474099998,,58.0
15776,2017-08-27 19:50:00+00:00,0.736434563361,0.7771643164740001,92.0999984741,85.5999984741,52.699996948199995,,0.7000007629389999,0.300003051758,,23.099998474099998,,60.0
15777,2017-08-27 19:55:00+00:00,0.73912702846,0.7743332905239999,92.3000030518,85.6999969482,52.800003051800005,,0.7000007629389999,0.09999847412110001,,23.199996948200003,,59.0
15778,2017-08-27 20:00:00+00:00,0.722023820844,0.792675598145,91.3000030518,84.5999984741,52.1000022888,,0.600002288818,0.0,,23.599998474099998,,61.0
15779,2017-08-27 20:05:00+00:00,0.7368751045469999,0.7664799591060001,90.5,84.0,51.5,,0.7000007629389999,0.09999847412110001,,23.599998474099998,,60.0
15780,2017-08-27 20:10:00+00:00,0.7268771467049999,0.766662342411,90.1999969482,83.6999969482,51.3999977112,,0.599998474121,0.100006103516,,23.599998474099998,,62.0
15781,2017-08-27 20:15:00+00:00,0.7310483918289999,0.751986705695,90.1999969482,83.8000030518,51.4999961853,,0.5,0.200004577637,,23.5,,60.0
15782,2017-08-27 20:20:00+00:00,0.748060760757,0.714751223161,90.5,84.3000030518,51.9000015259,,0.6999969482420001,0.09999847412110001,,23.599998474099998,,60.0
15783,2017-08-27 20:25:00+00:00,0.7408761945810001,0.701353369734,89.5,83.5,51.0,,0.7999992370610001,0.0,,24.0,,60.0
15784,2017-08-27 20:30:00+00:00,0.740892983795,0.6810088177150001,88.8000030518,82.9000015259,50.300003051800005,,0.599998474121,-0.100006103516,,24.400001525900002,,59.0
15785,2017-08-27 20:35:00+00:00,0.738739582172,0.6728,88.3000030518,82.5999984741,49.700004577600005,,0.599998474121,0.0,,24.2999954224,,60.0
15786,2017-08-27 20:40:00+00:00,0.741583427341,0.67021992747,88.0,82.3000030518,49.0999984741,,0.600002288818,0.09999847412110001,,24.5,,61.0
15787,2017-08-27 20:45:00+00:00,0.746573217415,0.655653478326,87.9000015259,82.3000030518,48.800003051800005,,0.599998474121,0.199996948242,,24.5,,59.0
15788,2017-08-27 20:50:00+00:00,0.7311836830320001,0.669453296322,88.0,82.3000030518,48.7999992371,,0.600002288818,0.0,,24.699996948200003,,60.0
15789,2017-08-27 20:55:00+00:00,0.7453505589980001,0.656728999413,88.1999969482,82.9000015259,48.8999977112,,0.7000007629389999,0.300003051758,,24.5,,58.0
15790,2017-08-27 21:00:00+00:00,0.746483979464,0.6658200370790001,88.8000030518,83.3000030518,49.5000038147,,0.599998474121,0.09999847412110001,,24.599998474099998,,60.0
15791,2017-08-27 21:05:00+00:00,0.748537580508,0.66399337031,88.3000030518,82.5,49.0000038147,,0.7000007629389999,0.0,,24.699996948200003,,60.0
15792,2017-08-27 21:10:00+00:00,0.740942145029,0.6708,88.5,82.8000030518,49.0,,0.7000007629389999,0.09999847412110001,,24.400001525900002,,63.0
15793,2017-08-27 21:15:00+00:00,0.743849290655,0.6783022599959999,88.6999969482,82.8000030518,49.3999977112,,0.7000007629389999,0.200004577637,,24.199996948200003,,61.0
15794,2017-08-27 21:20:00+00:00,0.7435959740829999,0.6785333333329999,88.8000030518,82.9000015259,49.700004577600005,,0.599998474121,0.09999847412110001,,24.2999954224,,61.0
15795,2017-08-27 21:25:00+00:00,0.746191173434,0.6761734430949999,88.6999969482,82.8000030518,49.5999984741,,0.6999969482420001,-0.09999847412110001,,24.400001525900002,,57.0
15796,2017-08-27 21:30:00+00:00,0.742316845385,0.669557742055,88.3000030518,82.4000015259,49.5000038147,,0.7000007629389999,0.09999847412110001,,24.400001525900002,,60.0
15797,2017-08-27 21:35:00+00:00,0.749644116769,0.663013261583,88.0,82.3000030518,49.0999984741,,0.600002288818,0.09999847412110001,,24.400001525900002,,59.0
15798,2017-08-27 21:40:00+00:00,0.740385267412,0.661133261787,87.8000030518,82.3000030518,48.800003051800005,,0.599998474121,0.399993896484,,24.5,,57.0
15799,2017-08-27 21:45:00+00:00,0.752107476243,0.650828960334,88.5999984741,83.1999969482,49.5,,0.6999969482420001,0.0,,24.900001525900002,,56.0
15800,2017-08-27 21:50:00+00:00,0.7498381905760001,0.6427555555560001,87.9000015259,82.3000030518,49.0,,0.600002288818,0.0,,25.099998474099998,,61.0
15801,2017-08-27 21:55:00+00:00,0.74163746207,0.639708783552,87.4000015259,82.0,48.5,,0.600002288818,0.0,,25.099998474099998,,58.0
15802,2017-08-27 22:00:00+00:00,0.738837207275,0.642133333333,87.1999969482,81.6999969482,48.3999977112,,0.7000007629389999,-0.09999847412110001,,25.300003051799997,,61.0
15803,2017-08-27 22:05:00+00:00,0.737701765457,0.632913402812,86.8000030518,81.5,48.0000038147,,0.7000007629389999,0.0,,25.5,,59.0
15804,2017-08-27 22:10:00+00:00,0.75691328155,0.6069,86.5,81.3000030518,47.4000015259,,0.7999992370610001,0.0,,25.699996948200003,,56.0
15805,2017-08-27 22:15:00+00:00,0.76105699261,0.6035956242880001,86.3000030518,81.1999969482,47.200004577600005,,0.7999992370610001,0.0,,25.699996948200003,,60.0
15806,2017-08-27 22:20:00+00:00,0.7534126034790001,0.599724512736,86.1999969482,81.0999984741,47.0999984741,,0.7999992370610001,0.0,,25.800003051799997,,61.0
15807,2017-08-27 22:25:00+00:00,0.7678035432250001,0.6081,87.4000015259,82.3000030518,48.300003051800005,,0.599998474121,0.199996948242,,25.2000045776,,61.0
15808,2017-08-27 22:30:00+00:00,0.743679246516,0.6177,87.3000030518,82.0,48.1000022888,,0.7999992370610001,-0.200004577637,,25.599998474099998,,59.0
15809,2017-08-27 22:35:00+00:00,0.74345203045,0.617888783349,87.3000030518,82.0,47.9000015259,,0.8000030517579999,-0.100006103516,,25.5,,60.0
15810,2017-08-27 22:40:00+00:00,0.7527082321080001,0.6303,87.5,82.1999969482,48.0999984741,,0.8000030517579999,0.09999847412110001,,25.2000045776,,60.0
15811,2017-08-27 22:45:00+00:00,0.7381219728049999,0.6427555555560001,87.5999984741,82.3000030518,48.3999977112,,0.600002288818,0.200004577637,,25.0,,61.0
15812,2017-08-27 22:50:00+00:00,0.754586313556,0.638711111111,87.9000015259,82.4000015259,48.5,,0.7000007629389999,0.0,,25.099998474099998,,59.0
15813,2017-08-27 22:55:00+00:00,0.760271612442,0.6438400682240001,87.9000015259,82.4000015259,48.9000015259,,0.7000007629389999,0.09999847412110001,,24.900001525900002,,61.0
15814,2017-08-27 23:00:00+00:00,0.7463906510289999,0.6457244099930001,87.9000015259,82.4000015259,48.7000007629,,0.7000007629389999,0.0,,25.099998474099998,,59.0
15815,2017-08-27 23:05:00+00:00,0.7545757322300001,0.638720067681,87.6999969482,82.1999969482,48.5999984741,,0.7999992370610001,0.100006103516,,24.8999938965,,60.0
15816,2017-08-27 23:10:00+00:00,0.755550359037,0.627929022895,88.6999969482,83.4000015259,49.5999984741,,0.6999969482420001,0.0,,24.900001525900002,,59.0
15817,2017-08-27 23:15:00+00:00,0.750989893221,0.631742188517,88.0,82.5999984741,49.0,,0.599998474121,-0.09999847412110001,,25.199996948200003,,58.0
15818,2017-08-27 23:20:00+00:00,0.768601233964,0.617266766866,87.6999969482,82.3000030518,48.5999984741,,0.6999969482420001,0.0,,25.2000045776,,60.0
15819,2017-08-27 23:25:00+00:00,0.752694963383,0.630311111111,87.5999984741,82.3000030518,48.5,,0.6999969482420001,0.0,,25.2000045776,,61.0
15820,2017-08-27 23:30:00+00:00,0.752694963383,0.630311111111,87.4000015259,82.0,48.4000015259,,0.7000007629389999,0.0,,25.199996948200003,,59.0
