,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
14432,2017-08-23 03:50:00+00:00,0.729948774652,0.5507601000469999,87.9000015259,83.0999984741,48.800003051800005,,1.09999847412,0.09999847412110001,,26.199996948200003,,75.0
14433,2017-08-23 03:55:00+00:00,0.736371620637,0.5488532992890001,87.6999969482,82.9000015259,48.299995422399995,,1.0,0.100006103516,,26.5,,64.0
14434,2017-08-23 04:00:00+00:00,0.7298329355609999,0.5586666666669999,87.8000030518,82.9000015259,48.0000038147,,0.899997711182,0.0,,26.5,,58.0
14435,2017-08-23 04:05:00+00:00,0.742434723918,0.560893297068,87.9000015259,82.9000015259,47.9000015259,,1.09999847412,0.09999847412110001,,26.300003051799997,,58.0
14436,2017-08-23 04:10:00+00:00,0.740161784612,0.581926811049,88.1999969482,83.0,48.5999984741,,1.09999847412,0.200004577637,,25.7999954224,,64.0
14437,2017-08-23 04:15:00+00:00,0.7221157053499999,0.6045199267920001,88.3000030518,83.0999984741,48.9000015259,,1.0,0.09999847412110001,,25.7999954224,,61.0
14438,2017-08-23 04:20:00+00:00,0.737554190864,0.591359928385,88.4000015259,83.1999969482,49.0,,1.0,0.09999847412110001,,25.699996948200003,,67.0
14439,2017-08-23 04:25:00+00:00,0.727113541717,0.598310967339,88.5,83.1999969482,49.0999984741,,1.10000228882,0.09999847412110001,,25.7000045776,,71.0
14440,2017-08-23 04:30:00+00:00,0.725440378519,0.598,88.5,83.3000030518,49.4000015259,,0.899997711182,0.0,,25.699996948200003,,63.0
14441,2017-08-23 04:35:00+00:00,0.7325992485449999,0.59077319675,88.3000030518,83.0999984741,49.4000015259,,0.900001525879,0.09999847412110001,,25.7999954224,,63.0
14442,2017-08-23 04:40:00+00:00,0.730688380679,0.590493400574,88.0,82.8000030518,49.4000015259,,1.0,0.0,,25.900001525900002,,62.0
14443,2017-08-23 04:45:00+00:00,0.726235707602,0.587577810499,87.0999984741,82.0,48.8999977112,,1.0,0.09999847412110001,,26.1000061035,,71.0
14444,2017-08-23 04:50:00+00:00,0.7213735682089999,0.571502318403,86.1999969482,81.3000030518,47.8999977112,,1.09999847412,0.0,,26.5,,66.0
14445,2017-08-23 04:55:00+00:00,0.7201953482719999,0.546,85.4000015259,80.6999969482,47.0,,1.0,0.0,,26.900001525900002,,55.0
14446,2017-08-23 05:00:00+00:00,0.7094988403120001,0.541302252367,84.5,79.8000030518,46.2999992371,,0.7999992370610001,-0.09999847412110001,,27.5,,62.0
14447,2017-08-23 05:05:00+00:00,0.722239057983,0.524960088348,83.6999969482,79.0999984741,45.3999977112,,1.09999847412,0.0,,27.6000061035,,65.0
14448,2017-08-23 05:10:00+00:00,0.71650147038,0.5145,83.0,78.4000015259,44.5999984741,,1.40000152588,-0.09999847412110001,,28.0,,77.0
14449,2017-08-23 05:15:00+00:00,0.718490348183,0.49889789225299996,82.4000015259,77.9000015259,43.800003051800005,,1.39999771118,-0.09999847412110001,,28.2999954224,,71.0
14450,2017-08-23 05:20:00+00:00,0.7244698993240001,0.490142278035,82.1999969482,77.9000015259,43.699996948199995,,1.0,0.100006103516,,28.2999954224,,55.0
14451,2017-08-23 05:25:00+00:00,0.712847632932,0.4914,82.0,77.6999969482,43.5999984741,,1.20000076294,-0.09999847412110001,,28.5,,58.0
14452,2017-08-23 05:30:00+00:00,0.69932415486,0.4932,81.4000015259,77.0,43.0,,1.40000152588,-0.09999847412110001,,28.699996948200003,,76.0
14453,2017-08-23 05:35:00+00:00,0.706285994084,0.489546722412,80.9000015259,76.5999984741,42.4000015259,,1.09999847412,0.0,,28.900001525900002,,62.0
14454,2017-08-23 05:40:00+00:00,0.698187768318,0.4911,80.4000015259,76.1999969482,42.0,,1.30000305176,0.09999847412110001,,29.0,,65.0
14455,2017-08-23 05:45:00+00:00,0.7005944006329999,0.485302194383,80.3000030518,76.0,41.8000030518,,1.59999847412,0.0,,29.099998474099998,,77.0
14456,2017-08-23 05:50:00+00:00,0.705120330401,0.485893444824,80.1999969482,75.9000015259,41.5999984741,,1.19999694824,0.100006103516,,28.8999938965,,56.0
14457,2017-08-23 05:55:00+00:00,0.688266355076,0.4926,80.0999984741,75.9000015259,41.6999969482,,1.20000076294,0.200004577637,,28.8999938965,,67.0
14458,2017-08-23 06:00:00+00:00,0.7028168987540001,0.466693388536,80.1999969482,76.0,41.0999984741,,1.5,0.0,,29.300003051799997,,72.0
14459,2017-08-23 06:05:00+00:00,0.702016826552,0.46828888888899994,80.6999969482,76.5,41.5999984741,,1.19999694824,0.0,,29.1000061035,,64.0
14460,2017-08-23 06:10:00+00:00,0.704343401145,0.46583338843500005,81.5,77.4000015259,42.2000007629,,1.59999847412,0.0,,28.900001525900002,,68.0
14461,2017-08-23 06:15:00+00:00,0.726383001987,0.452360053507,81.1999969482,77.0999984741,41.8999977112,,1.39999771118,0.0,,29.1000061035,,64.0
14462,2017-08-23 06:20:00+00:00,0.717754834957,0.458466666667,81.3000030518,77.1999969482,42.1000022888,,1.29999923706,0.0,,29.0,,63.0
14463,2017-08-23 06:25:00+00:00,0.7077880146500001,0.464244444444,81.4000015259,77.4000015259,42.2000007629,,1.20000076294,0.09999847412110001,,28.900001525900002,,65.0
14464,2017-08-23 06:30:00+00:00,0.718576793666,0.456086720615,81.5,77.4000015259,42.2000007629,,1.70000076294,0.0,,29.0,,71.0
14465,2017-08-23 06:35:00+00:00,0.721383306031,0.456086720615,81.5999984741,77.5,42.5,,1.09999847412,0.0,,29.0,,63.0
14466,2017-08-23 06:40:00+00:00,0.716692565348,0.457806720818,82.0,77.9000015259,43.0,,1.40000152588,0.0,,28.599998474099998,,67.0
14467,2017-08-23 06:45:00+00:00,0.720609417826,0.45694658559199997,82.1999969482,78.1999969482,43.299995422399995,,1.20000076294,0.100006103516,,28.699996948200003,,60.0
14468,2017-08-23 06:50:00+00:00,0.723821820913,0.453813360596,82.5,78.5,43.5,,1.5,0.09999847412110001,,28.7000045776,,68.0
14469,2017-08-23 06:55:00+00:00,0.7196484517839999,0.455111083984,82.6999969482,78.5999984741,43.799995422399995,,1.5,-0.09999847412110001,,28.800003051799997,,73.0
14470,2017-08-23 07:00:00+00:00,0.720135924108,0.45539552841200004,82.9000015259,78.9000015259,44.1000022888,,1.29999923706,0.09999847412110001,,28.5,,66.0
14471,2017-08-23 07:05:00+00:00,0.703322951049,0.470679943,83.8000030518,79.8000030518,44.800003051800005,,0.900001525879,0.0,,28.199996948200003,,59.0
14472,2017-08-23 07:10:00+00:00,0.714779604442,0.466493453979,83.5,79.4000015259,43.9000015259,,1.29999923706,-0.09999847412110001,,28.699996948200003,,59.0
14473,2017-08-23 07:15:00+00:00,0.7233081597419999,0.46106672838,83.1999969482,79.0999984741,43.199996948199995,,1.5,-0.09999847412110001,,28.800003051799997,,69.0
14474,2017-08-23 07:20:00+00:00,0.7278036918299999,0.48386673143200004,83.0,78.8000030518,43.0,,1.59999847412,0.09999847412110001,,28.800003051799997,,71.0
14475,2017-08-23 07:25:00+00:00,0.711150852585,0.506146731567,83.0999984741,78.6999969482,43.5,,1.39999771118,0.09999847412110001,,28.300003051799997,,73.0
14476,2017-08-23 07:30:00+00:00,0.706914344685,0.5168,83.1999969482,78.5999984741,43.5999984741,,1.09999847412,-0.09999847412110001,,28.300003051799997,,63.0
14477,2017-08-23 07:35:00+00:00,0.7097111752259999,0.528515458001,83.3000030518,78.6999969482,44.1000022888,,1.10000228882,0.09999847412110001,,27.900001525900002,,59.0
14478,2017-08-23 07:40:00+00:00,0.720591335532,0.518611111111,83.4000015259,78.8000030518,44.1000022888,,1.29999923706,0.09999847412110001,,27.900001525900002,,62.0
14479,2017-08-23 07:45:00+00:00,0.712906733593,0.523453240458,83.6999969482,79.0999984741,44.799995422399995,,1.0,0.0,,27.800003051799997,,55.0
14480,2017-08-23 07:50:00+00:00,0.6999617725749999,0.530695648278,83.9000015259,79.4000015259,45.1000022888,,1.29999923706,0.09999847412110001,,27.699996948200003,,67.0
14481,2017-08-23 07:55:00+00:00,0.7112236089149999,0.5274665730789999,84.5,80.0,45.2999992371,,1.20000076294,0.199996948242,,27.300003051799997,,75.0
14482,2017-08-23 08:00:00+00:00,0.738714002908,0.5263200622559999,85.5,80.8000030518,46.2000007629,,1.09999847412,0.199996948242,,27.0,,64.0
14483,2017-08-23 08:05:00+00:00,0.7189105704009999,0.5483111111110001,85.5,80.6999969482,46.0999984741,,1.0,0.0,,27.099998474099998,,54.0
14484,2017-08-23 08:10:00+00:00,0.706019056472,0.573733333333,85.8000030518,80.9000015259,46.200004577600005,,1.0,0.199996948242,,26.699996948200003,,61.0
14485,2017-08-23 08:15:00+00:00,0.698204041302,0.606966772715,86.0999984741,80.9000015259,46.5,,1.0,0.200004577637,,26.2999954224,,68.0
14486,2017-08-23 08:20:00+00:00,0.728446832273,0.623500073751,86.6999969482,81.1999969482,46.8999977112,,1.39999771118,0.300003051758,,25.699996948200003,,76.0
14487,2017-08-23 08:25:00+00:00,0.707935305017,0.647140113068,87.0,81.5,47.4000015259,,0.899997711182,0.199996948242,,25.6000061035,,60.0
14488,2017-08-23 08:30:00+00:00,0.701052719471,0.6768487732780001,87.4000015259,81.5999984741,48.0,,0.900001525879,0.199996948242,,25.2000045776,,53.0
14489,2017-08-23 08:35:00+00:00,0.690345161937,0.6893556340539999,87.4000015259,81.5999984741,47.9000015259,,0.900001525879,0.299995422363,,25.2000045776,,71.0
14490,2017-08-23 08:40:00+00:00,0.695713835758,0.7017444835240001,87.5999984741,81.6999969482,48.2999992371,,0.7999992370610001,0.300003051758,,25.0,,57.0
14491,2017-08-23 08:45:00+00:00,0.6938374490100001,0.7053332943389999,88.0999984741,82.1999969482,48.699996948199995,,0.8000030517579999,0.200004577637,,24.7999954224,,56.0
14492,2017-08-23 08:50:00+00:00,0.7147134112479999,0.6865222604539999,88.6999969482,82.6999969482,49.199996948199995,,1.0,0.300003051758,,24.599998474099998,,60.0
14493,2017-08-23 08:55:00+00:00,0.702046004762,0.697162298754,88.4000015259,82.4000015259,49.1000022888,,0.899997711182,0.199996948242,,24.800003051799997,,70.0
14494,2017-08-23 09:00:00+00:00,0.701500864296,0.697780076599,88.1999969482,82.3000030518,48.8999977112,,0.7999992370610001,0.200004577637,,24.7999954224,,63.0
14495,2017-08-23 09:05:00+00:00,0.698426523572,0.6993243292910001,88.0,82.0,48.5999984741,,0.900001525879,0.09999847412110001,,25.0,,64.0
14496,2017-08-23 09:10:00+00:00,0.70015659115,0.693406779226,87.5999984741,81.5999984741,48.5,,0.899997711182,0.200004577637,,24.8999938965,,60.0
14497,2017-08-23 09:15:00+00:00,0.7002092935750001,0.691526591831,87.3000030518,81.4000015259,48.4000015259,,0.900001525879,0.199996948242,,25.0,,65.0
14498,2017-08-23 09:20:00+00:00,0.695765898201,0.693719924927,87.0,81.0999984741,48.2999992371,,1.0,0.199996948242,,25.1000061035,,64.0
14499,2017-08-23 09:25:00+00:00,0.696324838611,0.692780112457,87.0999984741,81.0999984741,48.5,,0.899997711182,0.200004577637,,24.8999938965,,56.0
14500,2017-08-23 09:30:00+00:00,0.7019744294120001,0.6888,87.5,81.6999969482,48.9000015259,,1.0,0.300003051758,,24.8999938965,,62.0
14501,2017-08-23 09:35:00+00:00,0.694749140001,0.684755555556,87.8000030518,82.0,49.4000015259,,1.0,0.0,,25.0,,62.0
14502,2017-08-23 09:40:00+00:00,0.703112504779,0.664853296577,87.4000015259,81.5999984741,49.0,,0.900001525879,0.09999847412110001,,25.199996948200003,,68.0
14503,2017-08-23 09:45:00+00:00,0.7029176431849999,0.658208925544,87.0999984741,81.5999984741,48.5999984741,,0.900001525879,0.200004577637,,25.199996948200003,,70.0
14504,2017-08-23 09:50:00+00:00,0.7083343294069999,0.6524978875899999,86.8000030518,81.0999984741,48.200004577600005,,1.0,0.199996948242,,25.199996948200003,,74.0
14505,2017-08-23 09:55:00+00:00,0.707753740147,0.6555199264530001,87.0999984741,81.4000015259,48.3999977112,,1.0,0.200004577637,,25.099998474099998,,70.0
14506,2017-08-23 10:00:00+00:00,0.701457376871,0.66147996343,87.0999984741,81.5,48.3999977112,,1.0,0.09999847412110001,,25.300003051799997,,57.0
14507,2017-08-23 10:05:00+00:00,0.700645662297,0.6608,86.8000030518,81.0999984741,48.200004577600005,,0.899997711182,0.09999847412110001,,25.2999954224,,57.0
14508,2017-08-23 10:10:00+00:00,0.7050290743459999,0.6526822938710001,86.4000015259,80.9000015259,47.800003051800005,,0.899997711182,0.299995422363,,25.300003051799997,,62.0
14509,2017-08-23 10:15:00+00:00,0.693966064937,0.664239963277,86.4000015259,80.6999969482,47.6000022888,,0.899997711182,0.09999847412110001,,25.400001525900002,,73.0
14510,2017-08-23 10:20:00+00:00,0.704332089829,0.653706776683,86.1999969482,80.5999984741,47.3999977112,,1.09999847412,0.100006103516,,25.599998474099998,,73.0
14511,2017-08-23 10:25:00+00:00,0.700998767366,0.657195630391,86.0999984741,80.5,47.2999992371,,0.899997711182,0.200004577637,,25.5,,74.0
14512,2017-08-23 10:30:00+00:00,0.690224441197,0.6639,86.0999984741,80.4000015259,47.5,,1.0,0.200004577637,,25.2999954224,,66.0
14513,2017-08-23 10:35:00+00:00,0.7006276167919999,0.657619923401,86.4000015259,80.6999969482,47.7000007629,,0.7999992370610001,0.299995422363,,25.2000045776,,58.0
14514,2017-08-23 10:40:00+00:00,0.706397171673,0.652022222222,87.0999984741,81.5,48.3999977112,,0.7999992370610001,0.200004577637,,25.099998474099998,,59.0
14515,2017-08-23 10:45:00+00:00,0.700556195106,0.656164368015,86.6999969482,81.1999969482,47.9999961853,,1.0,0.100006103516,,25.3999938965,,67.0
14516,2017-08-23 10:50:00+00:00,0.6833564799519999,0.672757699415,86.6999969482,81.0,47.9999961853,,0.7999992370610001,0.0,,25.300003051799997,,65.0
14517,2017-08-23 10:55:00+00:00,0.693846776709,0.665353412035,86.6999969482,80.9000015259,47.699996948199995,,0.900001525879,0.100006103516,,25.199996948200003,,70.0
14518,2017-08-23 11:00:00+00:00,0.6952298547579999,0.666177777778,86.6999969482,81.0,47.5999984741,,0.899997711182,0.300003051758,,25.199996948200003,,67.0
14519,2017-08-23 11:05:00+00:00,0.7018916391869999,0.6607667448260001,86.8000030518,81.0999984741,47.5000038147,,1.0,0.199996948242,,25.300003051799997,,64.0
14520,2017-08-23 11:10:00+00:00,0.704941777081,0.660480078125,87.0,81.3000030518,47.5,,0.900001525879,0.199996948242,,25.2000045776,,64.0
14521,2017-08-23 11:15:00+00:00,0.700948080031,0.66759107132,87.4000015259,81.5999984741,47.7000007629,,0.900001525879,0.199996948242,,25.0,,56.0
14522,2017-08-23 11:20:00+00:00,0.7187507381229999,0.659959920078,88.0999984741,82.4000015259,48.199996948199995,,1.10000228882,0.300003051758,,25.0,,65.0
14523,2017-08-23 11:25:00+00:00,0.706264858961,0.689146544393,88.5999984741,82.8000030518,48.8999977112,,1.0,0.200004577637,,24.8999938965,,73.0
14524,2017-08-23 11:30:00+00:00,0.7034099163799999,0.699753209178,88.8000030518,83.0,49.1000022888,,0.7999992370610001,0.199996948242,,24.699996948200003,,72.0
14525,2017-08-23 11:35:00+00:00,0.7067248798569999,0.707488888889,88.9000015259,82.9000015259,49.2000007629,,1.0,0.40000152587899995,,24.5,,63.0
14526,2017-08-23 11:40:00+00:00,0.694962602505,0.7398,89.0,82.6999969482,49.7000007629,,0.899997711182,0.199996948242,,24.5,,62.0
14527,2017-08-23 11:45:00+00:00,0.698355737164,0.7359,88.9000015259,82.6999969482,49.6000022888,,0.899997711182,0.299995422363,,24.400001525900002,,71.0
14528,2017-08-23 11:50:00+00:00,0.704676851883,0.731342305501,89.0,82.8000030518,49.5,,0.900001525879,0.300003051758,,24.3999938965,,72.0
14529,2017-08-23 11:55:00+00:00,0.706451215444,0.736450947062,89.1999969482,83.0,49.799995422399995,,1.0,0.300003051758,,24.300003051799997,,70.0
14530,2017-08-23 12:00:00+00:00,0.710581273794,0.753786624993,89.9000015259,83.5999984741,50.5,,0.900001525879,0.299995422363,,24.1000061035,,65.0
14531,2017-08-23 12:05:00+00:00,0.715235859074,0.7516401662190001,90.5,84.0,50.9000015259,,0.899997711182,0.300003051758,,23.7999954224,,61.0
14532,2017-08-23 12:10:00+00:00,0.722022573128,0.7594222222220001,90.6999969482,84.0999984741,51.199996948199995,,1.0,0.200004577637,,24.099998474099998,,64.0
14533,2017-08-23 12:15:00+00:00,0.7152550928839999,0.7673532502920001,90.1999969482,83.5999984741,50.799995422399995,,0.900001525879,0.100006103516,,24.199996948200003,,65.0
14534,2017-08-23 12:20:00+00:00,0.7049089247329999,0.773471069845,89.6999969482,83.1999969482,50.3999977112,,0.899997711182,0.200004577637,,24.2999954224,,61.0
14535,2017-08-23 12:25:00+00:00,0.7160158105840001,0.761919878896,89.8000030518,83.1999969482,50.6000022888,,0.7999992370610001,0.299995422363,,24.099998474099998,,60.0
14536,2017-08-23 12:30:00+00:00,0.7087655273019999,0.77151987737,90.1999969482,83.5999984741,50.9999961853,,0.7999992370610001,0.200004577637,,24.0,,62.0
14537,2017-08-23 12:35:00+00:00,0.715107794957,0.761395718045,90.0999984741,83.5999984741,51.0,,0.899997711182,0.300003051758,,24.0,,65.0
14538,2017-08-23 12:40:00+00:00,0.7026023909199999,0.772366666667,89.5999984741,83.0999984741,50.699996948199995,,0.900001525879,0.200004577637,,24.2999954224,,61.0
14539,2017-08-23 12:45:00+00:00,0.7072495955310001,0.761786706204,88.9000015259,82.3000030518,50.300003051800005,,1.0,0.09999847412110001,,24.400001525900002,,65.0
14540,2017-08-23 12:50:00+00:00,0.707999660033,0.7556312295700001,88.4000015259,82.0,49.800003051800005,,1.0,0.199996948242,,24.5,,65.0
14541,2017-08-23 12:55:00+00:00,0.7005703595370001,0.755955476549,88.1999969482,81.9000015259,49.799995422399995,,0.900001525879,0.300003051758,,24.5,,63.0
14542,2017-08-23 13:00:00+00:00,0.713527950827,0.734080077786,88.3000030518,81.9000015259,49.800003051800005,,1.09999847412,0.09999847412110001,,24.5,,60.0
14543,2017-08-23 13:05:00+00:00,0.700640859973,0.7296177388510001,88.4000015259,82.3000030518,49.9000015259,,0.900001525879,0.299995422363,,24.400001525900002,,67.0
14544,2017-08-23 13:10:00+00:00,0.712509777724,0.715966782888,88.5,82.3000030518,49.9000015259,,1.0,0.199996948242,,24.400001525900002,,65.0
14545,2017-08-23 13:15:00+00:00,0.7197459959029999,0.705582260132,88.0999984741,82.0,49.5,,1.0,0.09999847412110001,,24.7000045776,,64.0
14546,2017-08-23 13:20:00+00:00,0.699992883557,0.707664327918,87.6999969482,81.6999969482,48.799995422399995,,0.900001525879,0.300003051758,,24.5,,69.0
14547,2017-08-23 13:25:00+00:00,0.704149175713,0.707804563565,88.5,82.4000015259,49.4000015259,,0.899997711182,0.0,,24.599998474099998,,66.0
14548,2017-08-23 13:30:00+00:00,0.702506072061,0.710826586914,88.9000015259,82.9000015259,49.7000007629,,0.900001525879,0.199996948242,,24.5,,67.0
14549,2017-08-23 13:35:00+00:00,0.712948537956,0.704604404026,89.3000030518,83.4000015259,49.9000015259,,0.900001525879,0.299995422363,,24.5,,69.0
14550,2017-08-23 13:40:00+00:00,0.718803794601,0.699013171726,89.4000015259,83.4000015259,50.0,,0.900001525879,0.199996948242,,24.599998474099998,,56.0
14551,2017-08-23 13:45:00+00:00,0.7215126617859999,0.6977932520550001,89.5999984741,83.5999984741,50.0999984741,,1.0,0.300003051758,,24.400001525900002,,67.0
14552,2017-08-23 13:50:00+00:00,0.7169592398810001,0.705944362217,90.4000015259,84.3000030518,50.7000007629,,0.900001525879,0.199996948242,,24.300003051799997,,67.0
14553,2017-08-23 13:55:00+00:00,0.720541429059,0.7179046091719999,90.5999984741,84.6999969482,51.0,,0.899997711182,0.300003051758,,24.199996948200003,,62.0
14554,2017-08-23 14:00:00+00:00,0.715096015792,0.726280082703,90.5,84.3000030518,51.0,,0.7999992370610001,0.09999847412110001,,24.300003051799997,,63.0
14555,2017-08-23 14:05:00+00:00,0.7149497595469999,0.7265778605140001,90.4000015259,84.1999969482,50.800003051800005,,0.899997711182,0.199996948242,,24.2000045776,,60.0
14556,2017-08-23 14:10:00+00:00,0.729216131649,0.7267712778730001,91.0999984741,84.9000015259,51.5,,1.0,0.300003051758,,23.900001525900002,,62.0
14557,2017-08-23 14:15:00+00:00,0.7323783294,0.738488972982,91.5999984741,85.1999969482,52.0,,1.09999847412,0.200004577637,,23.8999938965,,62.0
14558,2017-08-23 14:20:00+00:00,0.723198180986,0.75958893119,91.9000015259,85.5,52.6000022888,,0.899997711182,0.199996948242,,23.7000045776,,73.0
14559,2017-08-23 14:25:00+00:00,0.729988484228,0.7522310267129999,92.3000030518,85.9000015259,52.9000015259,,0.900001525879,0.199996948242,,23.800003051799997,,71.0
14560,2017-08-23 14:30:00+00:00,0.7318818982430001,0.7528354710899999,92.6999969482,86.3000030518,53.299995422399995,,0.900001525879,0.200004577637,,23.599998474099998,,71.0
14561,2017-08-23 14:35:00+00:00,0.731446610544,0.7531376932780001,92.5999984741,86.0999984741,53.199996948199995,,0.8000030517579999,0.09999847412110001,,23.800003051799997,,62.0
14562,2017-08-23 14:40:00+00:00,0.730374576763,0.753439915466,92.3000030518,85.9000015259,52.800003051800005,,0.900001525879,0.199996948242,,23.800003051799997,,65.0
14563,2017-08-23 14:45:00+00:00,0.707104378385,0.784268974982,91.8000030518,85.1999969482,52.5000038147,,0.899997711182,0.199996948242,,23.5,,65.0
14564,2017-08-23 14:50:00+00:00,0.719207829058,0.767511111111,91.5,84.9000015259,52.2999992371,,1.0,0.300003051758,,23.2999954224,,64.0
14565,2017-08-23 14:55:00+00:00,0.726572595794,0.761713250902,91.5,84.8000030518,52.2999992371,,0.900001525879,0.09999847412110001,,23.400001525900002,,59.0
14566,2017-08-23 15:00:00+00:00,0.7147536588660001,0.772517942641,91.3000030518,84.8000030518,52.200004577600005,,0.899997711182,0.299995422363,,23.400001525900002,,69.0
14567,2017-08-23 15:05:00+00:00,0.720291300467,0.7690221811929999,91.9000015259,85.3000030518,52.7000007629,,0.900001525879,0.199996948242,,23.300003051799997,,59.0
14568,2017-08-23 15:10:00+00:00,0.728523632281,0.7623820583769999,92.3000030518,85.8000030518,52.9000015259,,0.900001525879,0.299995422363,,23.2000045776,,56.0
14569,2017-08-23 15:15:00+00:00,0.721333043347,0.772199958801,92.1999969482,85.8000030518,52.799995422399995,,0.900001525879,0.300003051758,,23.300003051799997,,63.0
14570,2017-08-23 15:20:00+00:00,0.7226338065889999,0.770293292236,92.0999984741,85.5,52.699996948199995,,0.900001525879,0.200004577637,,23.3999938965,,67.0
14571,2017-08-23 15:25:00+00:00,0.7226338065889999,0.770293292236,91.9000015259,85.4000015259,52.5,,0.900001525879,0.40000152587899995,,23.199996948200003,,65.0
14572,2017-08-23 15:30:00+00:00,0.724846426891,0.769339958954,92.4000015259,85.9000015259,53.1000022888,,0.7999992370610001,0.199996948242,,23.400001525900002,,71.0
14573,2017-08-23 15:35:00+00:00,0.730129812183,0.7614353919140001,92.9000015259,86.3000030518,53.5,,1.0,0.199996948242,,23.099998474099998,,63.0
14574,2017-08-23 15:40:00+00:00,0.7383843853409999,0.753862060208,92.9000015259,86.1999969482,53.5,,0.900001525879,0.0,,23.400001525900002,,71.0
14575,2017-08-23 15:45:00+00:00,0.712784493012,0.796351068624,92.5,85.8000030518,53.0999984741,,0.900001525879,0.300003051758,,22.5,,62.0
14576,2017-08-23 15:50:00+00:00,0.723897359049,0.784273248461,92.3000030518,85.5999984741,52.800003051800005,,0.900001525879,0.199996948242,,22.599998474099998,,59.0
14577,2017-08-23 15:55:00+00:00,0.7124198139569999,0.815099956512,92.1999969482,85.1999969482,52.8999977112,,1.0,0.200004577637,,22.5,,66.0
14578,2017-08-23 16:00:00+00:00,0.708610246798,0.818879869843,92.0,85.0,52.7999992371,,0.900001525879,0.199996948242,,22.5,,65.0
14579,2017-08-23 16:05:00+00:00,0.705346966845,0.826222178141,91.9000015259,85.0999984741,52.5,,0.900001525879,0.40000152587899995,,22.3999938965,,72.0
14580,2017-08-23 16:10:00+00:00,0.710559543019,0.82233782196,92.9000015259,85.9000015259,53.4000015259,,0.900001525879,0.299995422363,,22.1000061035,,64.0
14581,2017-08-23 16:15:00+00:00,0.711896559752,0.844017732747,93.3000030518,86.3000030518,54.0000038147,,0.899997711182,0.299995422363,,22.0,,67.0
14582,2017-08-23 16:20:00+00:00,0.718660635634,0.836222267151,93.3000030518,86.1999969482,54.0000038147,,0.899997711182,0.399993896484,,21.900001525900002,,63.0
14583,2017-08-23 16:25:00+00:00,0.72217117102,0.8325265765719999,93.3000030518,86.4000015259,53.9000015259,,1.0,0.299995422363,,22.099998474099998,,70.0
14584,2017-08-23 16:30:00+00:00,0.7220895933920001,0.831586576674,93.0999984741,86.1999969482,53.699996948199995,,1.0,0.5,,21.900001525900002,,70.0
14585,2017-08-23 16:35:00+00:00,0.7213533663609999,0.832213468424,93.3000030518,86.1999969482,54.0000038147,,0.899997711182,0.299995422363,,21.900001525900002,,59.0
14586,2017-08-23 16:40:00+00:00,0.712547925064,0.841300136566,93.4000015259,86.3000030518,54.1000022888,,1.0,0.299995422363,,21.800003051799997,,64.0
14587,2017-08-23 16:45:00+00:00,0.724288902762,0.828177777778,93.9000015259,86.9000015259,54.5,,1.0,0.40000152587899995,,21.699996948200003,,61.0
14588,2017-08-23 16:50:00+00:00,0.724083778787,0.843806575351,94.8000030518,87.5999984741,55.4000015259,,0.900001525879,0.299995422363,,21.4000015259,,63.0
14589,2017-08-23 16:55:00+00:00,0.735526786746,0.841555555556,95.0999984741,87.9000015259,55.5999984741,,1.0,0.200004577637,,21.5,,64.0
14590,2017-08-23 17:00:00+00:00,0.727035976661,0.85263092787,94.9000015259,87.6999969482,55.5,,0.900001525879,0.199996948242,,21.599998474099998,,63.0
14591,2017-08-23 17:05:00+00:00,0.7268586420450001,0.858635509745,94.5,87.4000015259,55.0,,0.900001525879,0.40000152587899995,,21.599998474099998,,65.0
14592,2017-08-23 17:10:00+00:00,0.730380769348,0.857999954224,94.1999969482,87.0,54.699996948199995,,1.0,0.40000152587899995,,21.599998474099998,,71.0
14593,2017-08-23 17:15:00+00:00,0.719504579144,0.8719333333329999,93.8000030518,86.5999984741,54.300003051800005,,1.0,0.399993896484,,21.800003051799997,,69.0
14594,2017-08-23 17:20:00+00:00,0.714031653289,0.8769732416789999,93.5,86.1999969482,54.0999984741,,0.900001525879,0.199996948242,,22.0,,72.0
14595,2017-08-23 17:25:00+00:00,0.717196976001,0.883959816488,93.6999969482,86.3000030518,54.299995422399995,,1.0,0.40000152587899995,,21.7000045776,,69.0
14596,2017-08-23 17:30:00+00:00,0.724144152148,0.887999954224,94.0999984741,86.8000030518,54.5999984741,,1.0,0.599998474121,,21.4000015259,,64.0
14597,2017-08-23 17:35:00+00:00,0.720647472181,0.889644398583,93.9000015259,86.4000015259,54.4000015259,,1.0,0.299995422363,,21.7000045776,,68.0
14598,2017-08-23 17:40:00+00:00,0.7199208458230001,0.888986620839,93.5999984741,86.1999969482,54.199996948199995,,1.0,0.40000152587899995,,21.599998474099998,,69.0
14599,2017-08-23 17:45:00+00:00,0.7251351238779999,0.880093423462,93.4000015259,86.0,54.1000022888,,1.0,0.299995422363,,21.800003051799997,,63.0
14600,2017-08-23 17:50:00+00:00,0.7232246062000001,0.87909986496,93.1999969482,85.8000030518,53.9999961853,,1.10000228882,0.40000152587899995,,21.599998474099998,,68.0
14601,2017-08-23 17:55:00+00:00,0.7189913792620001,0.88405328776,93.3000030518,85.8000030518,54.300003051800005,,1.0,0.299995422363,,21.599998474099998,,71.0
